RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1320,1575690067000,0,0,0,0,0,0,174.80478,-36.784831,7.45,59,0,0,0,0,0,0,0,0,0,0
1321,1575690068000,0,0,0,0,0,0,174.80482,-36.784812,8.15,58,0,0,0,0,0,0,0,0,0,0
1322,1575690069000,0,0,0,0,0,0,174.804861,-36.784795,7.98,63,0,0,0,0,0,0,0,0,0,0
1323,1575690070000,0,0,0,0,0,0,174.804902,-36.784777,8.09,60,0,0,0,0,0,0,0,0,0,0
1324,1575690071000,0,0,0,0,0,0,174.804941,-36.784754,8.53,50,0,0,0,0,0,0,0,0,0,0
1325,1575690072000,0,0,0,0,0,0,174.804954,-36.784726,6.2,9,0,0,0,0,0,0,0,0,0,0
1326,1575690073000,0,0,0,0,0,0,174.804949,-36.78471,2.64,353,0,0,0,0,0,0,0,0,0,0
1327,1575690074000,0,0,0,0,0,0,174.80494,-36.784702,2.15,333,0,0,0,0,0,0,0,0,0,0
1328,1575690075000,0,0,0,0,0,0,174.804928,-36.784688,4.26,328,0,0,0,0,0,0,0,0,0,0
1329,1575690076000,0,0,0,0,0,0,174.804912,-36.784671,4.64,317,0,0,0,0,0,0,0,0,0,0
1330,1575690077000,0,0,0,0,0,0,174.804891,-36.784651,6.26,321,0,0,0,0,0,0,0,0,0,0
1331,1575690078000,0,0,0,0,0,0,174.804865,-36.784628,6.79,315,0,0,0,0,0,0,0,0,0,0
1332,1575690079000,0,0,0,0,0,0,174.804839,-36.784602,7.55,321,0,0,0,0,0,0,0,0,0,0
1333,1575690080000,0,0,0,0,0,0,174.804814,-36.784576,6.79,322,0,0,0,0,0,0,0,0,0,0
1334,1575690081000,0,0,0,0,0,0,174.804786,-36.784551,7.45,318,0,0,0,0,0,0,0,0,0,0
1335,1575690082000,0,0,0,0,0,0,174.804759,-36.784521,8.15,324,0,0,0,0,0,0,0,0,0,0
1336,1575690083000,0,0,0,0,0,0,174.804731,-36.784492,7.87,319,0,0,0,0,0,0,0,0,0,0
1337,1575690084000,0,0,0,0,0,0,174.804703,-36.78446,8.53,326,0,0,0,0,0,0,0,0,0,0
1338,1575690085000,0,0,0,0,0,0,174.804673,-36.784431,7.87,319,0,0,0,0,0,0,0,0,0,0
1339,1575690086000,0,0,0,0,0,0,174.804645,-36.784401,8.36,323,0,0,0,0,0,0,0,0,0,0
1340,1575690087000,0,0,0,0,0,0,174.804615,-36.784372,7.98,318,0,0,0,0,0,0,0,0,0,0
1341,1575690088000,0,0,0,0,0,0,174.804581,-36.784346,8.15,313,0,0,0,0,0,0,0,0,0,0
1342,1575690089000,0,0,0,0,0,0,174.80455,-36.784316,8.42,321,0,0,0,0,0,0,0,0,0,0
1343,1575690090000,0,0,0,0,0,0,174.80452,-36.784286,8.26,321,0,0,0,0,0,0,0,0,0,0
1344,1575690091000,0,0,0,0,0,0,174.80449,-36.784257,8.26,318,0,0,0,0,0,0,0,0,0,0
1345,1575690092000,0,0,0,0,0,0,174.804459,-36.784229,8.09,318,0,0,0,0,0,0,0,0,0,0
1346,1575690093000,0,0,0,0,0,0,174.804428,-36.784202,7.98,318,0,0,0,0,0,0,0,0,0,0
1347,1575690094000,0,0,0,0,0,0,174.804397,-36.784173,8.26,318,0,0,0,0,0,0,0,0,0,0
1348,1575690095000,0,0,0,0,0,0,174.804367,-36.784145,7.87,320,0,0,0,0,0,0,0,0,0,0
1349,1575690096000,0,0,0,0,0,0,174.804336,-36.784119,7.72,313,0,0,0,0,0,0,0,0,0,0
1350,1575690097000,0,0,0,0,0,0,174.804306,-36.784092,7.98,319,0,0,0,0,0,0,0,0,0,0
1351,1575690098000,0,0,0,0,0,0,174.804277,-36.784064,7.83,320,0,0,0,0,0,0,0,0,0,0
1352,1575690099000,0,0,0,0,0,0,174.804249,-36.784035,7.98,322,0,0,0,0,0,0,0,0,0,0
1353,1575690100000,0,0,0,0,0,0,174.804219,-36.784008,7.83,316,0,0,0,0,0,0,0,0,0,0
1354,1575690101000,0,0,0,0,0,0,174.804189,-36.78398,7.87,318,0,0,0,0,0,0,0,0,0,0
1355,1575690102000,0,0,0,0,0,0,174.804161,-36.783953,7.45,320,0,0,0,0,0,0,0,0,0,0
1356,1575690103000,0,0,0,0,0,0,174.804133,-36.783926,7.6,319,0,0,0,0,0,0,0,0,0,0
1357,1575690104000,0,0,0,0,0,0,174.804104,-36.7839,7.45,318,0,0,0,0,0,0,0,0,0,0
1358,1575690105000,0,0,0,0,0,0,174.804076,-36.783873,7.72,319,0,0,0,0,0,0,0,0,0,0
1359,1575690106000,0,0,0,0,0,0,174.804048,-36.783843,8.26,323,0,0,0,0,0,0,0,0,0,0
1360,1575690107000,0,0,0,0,0,0,174.804016,-36.783816,7.87,314,0,0,0,0,0,0,0,0,0,0
1361,1575690108000,0,0,0,0,0,0,174.803984,-36.783789,8.15,317,0,0,0,0,0,0,0,0,0,0
1362,1575690109000,0,0,0,0,0,0,174.803953,-36.783762,7.72,318,0,0,0,0,0,0,0,0,0,0
1363,1575690110000,0,0,0,0,0,0,174.803926,-36.783731,8.36,325,0,0,0,0,0,0,0,0,0,0
1364,1575690111000,0,0,0,0,0,0,174.803896,-36.783704,7.6,315,0,0,0,0,0,0,0,0,0,0
1365,1575690112000,0,0,0,0,0,0,174.803866,-36.783675,8.15,322,0,0,0,0,0,0,0,0,0,0
1366,1575690113000,0,0,0,0,0,0,174.803836,-36.783647,7.98,317,0,0,0,0,0,0,0,0,0,0
1367,1575690114000,0,0,0,0,0,0,174.803805,-36.783618,8.15,319,0,0,0,0,0,0,0,0,0,0
1368,1575690115000,0,0,0,0,0,0,174.803775,-36.78359,8.09,320,0,0,0,0,0,0,0,0,0,0
1369,1575690116000,0,0,0,0,0,0,174.803746,-36.783562,7.72,318,0,0,0,0,0,0,0,0,0,0
1370,1575690117000,0,0,0,0,0,0,174.803716,-36.783535,7.72,319,0,0,0,0,0,0,0,0,0,0
1371,1575690118000,0,0,0,0,0,0,174.80369,-36.783504,8.26,326,0,0,0,0,0,0,0,0,0,0
1372,1575690119000,0,0,0,0,0,0,174.803661,-36.783476,7.55,317,0,0,0,0,0,0,0,0,0,0
1373,1575690120000,0,0,0,0,0,0,174.803632,-36.783449,7.83,319,0,0,0,0,0,0,0,0,0,0
1374,1575690121000,0,0,0,0,0,0,174.803604,-36.783421,7.87,322,0,0,0,0,0,0,0,0,0,0
1375,1575690122000,0,0,0,0,0,0,174.803575,-36.783395,7.06,315,0,0,0,0,0,0,0,0,0,0
1376,1575690123000,0,0,0,0,0,0,174.803549,-36.783368,7.72,325,0,0,0,0,0,0,0,0,0,0
1377,1575690124000,0,0,0,0,0,0,174.803522,-36.783342,7.06,318,0,0,0,0,0,0,0,0,0,0
1378,1575690125000,0,0,0,0,0,0,174.803495,-36.783314,7.83,321,0,0,0,0,0,0,0,0,0,0
1379,1575690126000,0,0,0,0,0,0,174.803462,-36.783291,7.55,309,0,0,0,0,0,0,0,0,0,0
1380,1575690127000,0,0,0,0,0,0,174.803429,-36.783265,8.36,316,0,0,0,0,0,0,0,0,0,0
1381,1575690128000,0,0,0,0,0,0,174.803398,-36.783236,8.15,319,0,0,0,0,0,0,0,0,0,0
1382,1575690129000,0,0,0,0,0,0,174.803367,-36.783211,7.6,314,0,0,0,0,0,0,0,0,0,0
1383,1575690130000,0,0,0,0,0,0,174.803336,-36.783186,7.6,314,0,0,0,0,0,0,0,0,0,0
1384,1575690131000,0,0,0,0,0,0,174.803305,-36.783162,7.45,314,0,0,0,0,0,0,0,0,0,0
1385,1575690132000,0,0,0,0,0,0,174.803272,-36.78314,7.45,308,0,0,0,0,0,0,0,0,0,0
1386,1575690133000,0,0,0,0,0,0,174.803239,-36.783118,7.34,310,0,0,0,0,0,0,0,0,0,0
1387,1575690134000,0,0,0,0,0,0,174.803208,-36.783092,7.98,318,0,0,0,0,0,0,0,0,0,0
1388,1575690135000,0,0,0,0,0,0,174.803176,-36.783065,7.98,314,0,0,0,0,0,0,0,0,0,0
1389,1575690136000,0,0,0,0,0,0,174.803142,-36.783039,8.15,313,0,0,0,0,0,0,0,0,0,0
1390,1575690137000,0,0,0,0,0,0,174.80311,-36.783011,8.42,319,0,0,0,0,0,0,0,0,0,0
1391,1575690138000,0,0,0,0,0,0,174.803076,-36.782983,8.36,314,0,0,0,0,0,0,0,0,0,0
1392,1575690139000,0,0,0,0,0,0,174.803042,-36.782958,7.83,311,0,0,0,0,0,0,0,0,0,0
1393,1575690140000,0,0,0,0,0,0,174.80301,-36.782932,7.98,317,0,0,0,0,0,0,0,0,0,0
1394,1575690141000,0,0,0,0,0,0,174.802979,-36.782902,8.64,320,0,0,0,0,0,0,0,0,0,0
1395,1575690142000,0,0,0,0,0,0,174.802946,-36.782874,8.09,315,0,0,0,0,0,0,0,0,0,0
1396,1575690143000,0,0,0,0,0,0,174.802916,-36.782842,8.79,325,0,0,0,0,0,0,0,0,0,0
1397,1575690144000,0,0,0,0,0,0,174.802886,-36.78281,8.53,320,0,0,0,0,0,0,0,0,0,0
1398,1575690145000,0,0,0,0,0,0,174.802857,-36.782779,8.26,323,0,0,0,0,0,0,0,0,0,0
1399,1575690146000,0,0,0,0,0,0,174.80283,-36.782746,8.53,328,0,0,0,0,0,0,0,0,0,0
1400,1575690147000,0,0,0,0,0,0,174.802802,-36.782717,7.72,318,0,0,0,0,0,0,0,0,0,0
1401,1575690148000,0,0,0,0,0,0,174.802773,-36.782688,8.15,322,0,0,0,0,0,0,0,0,0,0
1402,1575690149000,0,0,0,0,0,0,174.802743,-36.782657,8.68,321,0,0,0,0,0,0,0,0,0,0
1403,1575690150000,0,0,0,0,0,0,174.802714,-36.782626,8.26,323,0,0,0,0,0,0,0,0,0,0
1404,1575690151000,0,0,0,0,0,0,174.802686,-36.782597,7.72,321,0,0,0,0,0,0,0,0,0,0
1405,1575690152000,0,0,0,0,0,0,174.802659,-36.78257,7.34,321,0,0,0,0,0,0,0,0,0,0
1406,1575690153000,0,0,0,0,0,0,174.802635,-36.782541,7.45,327,0,0,0,0,0,0,0,0,0,0
1407,1575690154000,0,0,0,0,0,0,174.802611,-36.782514,7.06,323,0,0,0,0,0,0,0,0,0,0
1408,1575690155000,0,0,0,0,0,0,174.802585,-36.782486,7.55,322,0,0,0,0,0,0,0,0,0,0
1409,1575690156000,0,0,0,0,0,0,174.802559,-36.782458,7.28,324,0,0,0,0,0,0,0,0,0,0
1410,1575690157000,0,0,0,0,0,0,174.802532,-36.782434,7.17,316,0,0,0,0,0,0,0,0,0,0
1411,1575690158000,0,0,0,0,0,0,174.802503,-36.782409,7.34,317,0,0,0,0,0,0,0,0,0,0
1412,1575690159000,0,0,0,0,0,0,174.802473,-36.782382,8.15,318,0,0,0,0,0,0,0,0,0,0
1413,1575690160000,0,0,0,0,0,0,174.802439,-36.782354,8.53,313,0,0,0,0,0,0,0,0,0,0
1414,1575690161000,0,0,0,0,0,0,174.802407,-36.782325,8.26,320,0,0,0,0,0,0,0,0,0,0
1415,1575690162000,0,0,0,0,0,0,174.802377,-36.782296,8.36,321,0,0,0,0,0,0,0,0,0,0
1416,1575690163000,0,0,0,0,0,0,174.802345,-36.782266,8.53,317,0,0,0,0,0,0,0,0,0,0
1417,1575690164000,0,0,0,0,0,0,174.802314,-36.782234,8.79,323,0,0,0,0,0,0,0,0,0,0
1418,1575690165000,0,0,0,0,0,0,174.802286,-36.782198,9.28,329,0,0,0,0,0,0,0,0,0,0
1419,1575690166000,0,0,0,0,0,0,174.802256,-36.782165,8.74,322,0,0,0,0,0,0,0,0,0,0
1420,1575690167000,0,0,0,0,0,0,174.802226,-36.782132,8.74,324,0,0,0,0,0,0,0,0,0,0
1421,1575690168000,0,0,0,0,0,0,174.802197,-36.7821,8.36,322,0,0,0,0,0,0,0,0,0,0
1422,1575690169000,0,0,0,0,0,0,174.802164,-36.782071,8.64,316,0,0,0,0,0,0,0,0,0,0
1423,1575690170000,0,0,0,0,0,0,174.802132,-36.782039,8.96,321,0,0,0,0,0,0,0,0,0,0
1424,1575690171000,0,0,0,0,0,0,174.802099,-36.782008,8.68,319,0,0,0,0,0,0,0,0,0,0
1425,1575690172000,0,0,0,0,0,0,174.802065,-36.781978,8.96,318,0,0,0,0,0,0,0,0,0,0
1426,1575690173000,0,0,0,0,0,0,174.802033,-36.781947,8.53,320,0,0,0,0,0,0,0,0,0,0
1427,1575690174000,0,0,0,0,0,0,174.802002,-36.781915,8.74,324,0,0,0,0,0,0,0,0,0,0
1428,1575690175000,0,0,0,0,0,0,174.801973,-36.781882,8.53,323,0,0,0,0,0,0,0,0,0,0
1429,1575690176000,0,0,0,0,0,0,174.801942,-36.781852,8.53,318,0,0,0,0,0,0,0,0,0,0
1430,1575690177000,0,0,0,0,0,0,174.801914,-36.781821,8.36,325,0,0,0,0,0,0,0,0,0,0
1431,1575690178000,0,0,0,0,0,0,174.801885,-36.781793,7.6,318,0,0,0,0,0,0,0,0,0,0
1432,1575690179000,0,0,0,0,0,0,174.801857,-36.781765,7.55,320,0,0,0,0,0,0,0,0,0,0
1433,1575690180000,0,0,0,0,0,0,174.801828,-36.78174,7.6,315,0,0,0,0,0,0,0,0,0,0
1434,1575690181000,0,0,0,0,0,0,174.801797,-36.781711,8.36,319,0,0,0,0,0,0,0,0,0,0
1435,1575690182000,0,0,0,0,0,0,174.801768,-36.781683,7.6,321,0,0,0,0,0,0,0,0,0,0
1436,1575690183000,0,0,0,0,0,0,174.801741,-36.781653,8.15,324,0,0,0,0,0,0,0,0,0,0
1437,1575690184000,0,0,0,0,0,0,174.801714,-36.781624,7.72,321,0,0,0,0,0,0,0,0,0,0
1438,1575690185000,0,0,0,0,0,0,174.801687,-36.781592,8.26,326,0,0,0,0,0,0,0,0,0,0
1439,1575690186000,0,0,0,0,0,0,174.801659,-36.781563,7.83,320,0,0,0,0,0,0,0,0,0,0
1440,1575690187000,0,0,0,0,0,0,174.801632,-36.781531,8.64,326,0,0,0,0,0,0,0,0,0,0
1441,1575690188000,0,0,0,0,0,0,174.801605,-36.781498,8.42,325,0,0,0,0,0,0,0,0,0,0
1442,1575690189000,0,0,0,0,0,0,174.801578,-36.781463,9.0,329,0,0,0,0,0,0,0,0,0,0
1443,1575690190000,0,0,0,0,0,0,174.801552,-36.781425,9.28,332,0,0,0,0,0,0,0,0,0,0
1444,1575690191000,0,0,0,0,0,0,174.801525,-36.781389,8.9,328,0,0,0,0,0,0,0,0,0,0
1445,1575690192000,0,0,0,0,0,0,174.801499,-36.781356,8.15,325,0,0,0,0,0,0,0,0,0,0
1446,1575690193000,0,0,0,0,0,0,174.801476,-36.781325,7.6,331,0,0,0,0,0,0,0,0,0,0
1447,1575690194000,0,0,0,0,0,0,174.801467,-36.781291,7.34,352,0,0,0,0,0,0,0,0,0,0
1448,1575690195000,0,0,0,0,0,0,174.801475,-36.78127,4.04,21,0,0,0,0,0,0,0,0,0,0
1449,1575690196000,0,0,0,0,0,0,174.801489,-36.78126,3.13,36,0,0,0,0,0,0,0,0,0,0
1450,1575690197000,0,0,0,0,0,0,174.801505,-36.781248,4.04,44,0,0,0,0,0,0,0,0,0,0
1451,1575690198000,0,0,0,0,0,0,174.801528,-36.781237,4.64,58,0,0,0,0,0,0,0,0,0,0
1452,1575690199000,0,0,0,0,0,0,174.801556,-36.781224,6.2,59,0,0,0,0,0,0,0,0,0,0
1453,1575690200000,0,0,0,0,0,0,174.801592,-36.78121,7.28,65,0,0,0,0,0,0,0,0,0,0
1454,1575690201000,0,0,0,0,0,0,174.801632,-36.781194,7.87,62,0,0,0,0,0,0,0,0,0,0
1455,1575690202000,0,0,0,0,0,0,174.801668,-36.781175,7.55,55,0,0,0,0,0,0,0,0,0,0
1456,1575690203000,0,0,0,0,0,0,174.801704,-36.781154,7.45,54,0,0,0,0,0,0,0,0,0,0
1457,1575690204000,0,0,0,0,0,0,174.801739,-36.781135,7.06,57,0,0,0,0,0,0,0,0,0,0
1458,1575690205000,0,0,0,0,0,0,174.801776,-36.781116,7.72,55,0,0,0,0,0,0,0,0,0,0
1459,1575690206000,0,0,0,0,0,0,174.801815,-36.781097,7.87,62,0,0,0,0,0,0,0,0,0,0
1460,1575690207000,0,0,0,0,0,0,174.801857,-36.78108,8.36,62,0,0,0,0,0,0,0,0,0,0
1461,1575690208000,0,0,0,0,0,0,174.801898,-36.781061,8.26,59,0,0,0,0,0,0,0,0,0,0
1462,1575690209000,0,0,0,0,0,0,174.801941,-36.781039,8.74,57,0,0,0,0,0,0,0,0,0,0
1463,1575690210000,0,0,0,0,0,0,174.801983,-36.781019,8.42,60,0,0,0,0,0,0,0,0,0,0
1464,1575690211000,0,0,0,0,0,0,174.802026,-36.780999,8.74,57,0,0,0,0,0,0,0,0,0,0
1465,1575690212000,0,0,0,0,0,0,174.802067,-36.780974,8.9,52,0,0,0,0,0,0,0,0,0,0
1466,1575690213000,0,0,0,0,0,0,174.802108,-36.78095,8.74,53,0,0,0,0,0,0,0,0,0,0
1467,1575690214000,0,0,0,0,0,0,174.802148,-36.780926,8.53,53,0,0,0,0,0,0,0,0,0,0
1468,1575690215000,0,0,0,0,0,0,174.802189,-36.780904,8.53,57,0,0,0,0,0,0,0,0,0,0
1469,1575690216000,0,0,0,0,0,0,174.802232,-36.780884,8.53,60,0,0,0,0,0,0,0,0,0,0
1470,1575690217000,0,0,0,0,0,0,174.802273,-36.780862,8.53,54,0,0,0,0,0,0,0,0,0,0
1471,1575690218000,0,0,0,0,0,0,174.802314,-36.78084,8.26,57,0,0,0,0,0,0,0,0,0,0
1472,1575690219000,0,0,0,0,0,0,174.802355,-36.780821,8.15,59,0,0,0,0,0,0,0,0,0,0
1473,1575690220000,0,0,0,0,0,0,174.802393,-36.780802,7.72,59,0,0,0,0,0,0,0,0,0,0
1474,1575690221000,0,0,0,0,0,0,174.802433,-36.780784,7.87,58,0,0,0,0,0,0,0,0,0,0
1475,1575690222000,0,0,0,0,0,0,174.802475,-36.780766,8.36,64,0,0,0,0,0,0,0,0,0,0
1476,1575690223000,0,0,0,0,0,0,174.802517,-36.780745,8.74,54,0,0,0,0,0,0,0,0,0,0
1477,1575690224000,0,0,0,0,0,0,174.802545,-36.780715,7.98,31,0,0,0,0,0,0,0,0,0,0
1478,1575690225000,0,0,0,0,0,0,174.802543,-36.780693,4.21,349,0,0,0,0,0,0,0,0,0,0
1479,1575690226000,0,0,0,0,0,0,174.802532,-36.780684,2.21,333,0,0,0,0,0,0,0,0,0,0
1480,1575690227000,0,0,0,0,0,0,174.802516,-36.780675,3.72,312,0,0,0,0,0,0,0,0,0,0
1481,1575690228000,0,0,0,0,0,0,174.802499,-36.78066,4.64,316,0,0,0,0,0,0,0,0,0,0
1482,1575690229000,0,0,0,0,0,0,174.802475,-36.780645,5.45,307,0,0,0,0,0,0,0,0,0,0
1483,1575690230000,0,0,0,0,0,0,174.802446,-36.780628,6.74,308,0,0,0,0,0,0,0,0,0,0
1484,1575690231000,0,0,0,0,0,0,174.802415,-36.780607,7.28,309,0,0,0,0,0,0,0,0,0,0
1485,1575690232000,0,0,0,0,0,0,174.802382,-36.780584,7.6,310,0,0,0,0,0,0,0,0,0,0
1486,1575690233000,0,0,0,0,0,0,174.802348,-36.780563,7.55,306,0,0,0,0,0,0,0,0,0,0
1487,1575690234000,0,0,0,0,0,0,174.802311,-36.780543,7.6,303,0,0,0,0,0,0,0,0,0,0
1488,1575690235000,0,0,0,0,0,0,174.802275,-36.780524,7.45,303,0,0,0,0,0,0,0,0,0,0
1489,1575690236000,0,0,0,0,0,0,174.80224,-36.780501,8.09,309,0,0,0,0,0,0,0,0,0,0
1490,1575690237000,0,0,0,0,0,0,174.802204,-36.780481,7.34,302,0,0,0,0,0,0,0,0,0,0
1491,1575690238000,0,0,0,0,0,0,174.802172,-36.78046,7.28,311,0,0,0,0,0,0,0,0,0,0
1492,1575690239000,0,0,0,0,0,0,174.80214,-36.780439,7.17,307,0,0,0,0,0,0,0,0,0,0
1493,1575690240000,0,0,0,0,0,0,174.802109,-36.78042,6.47,308,0,0,0,0,0,0,0,0,0,0
1494,1575690241000,0,0,0,0,0,0,174.802078,-36.780404,6.47,301,0,0,0,0,0,0,0,0,0,0
1495,1575690242000,0,0,0,0,0,0,174.802044,-36.780387,7.17,302,0,0,0,0,0,0,0,0,0,0
1496,1575690243000,0,0,0,0,0,0,174.802003,-36.780368,8.64,298,0,0,0,0,0,0,0,0,0,0
1497,1575690244000,0,0,0,0,0,0,174.801957,-36.780359,8.09,277,0,0,0,0,0,0,0,0,0,0
1498,1575690245000,0,0,0,0,0,0,174.801908,-36.780366,9.17,257,0,0,0,0,0,0,0,0,0,0
1499,1575690246000,0,0,0,0,0,0,174.801859,-36.780385,9.83,239,0,0,0,0,0,0,0,0,0,0
1500,1575690247000,0,0,0,0,0,0,174.801818,-36.780414,9.34,224,0,0,0,0,0,0,0,0,0,0
1501,1575690248000,0,0,0,0,0,0,174.801783,-36.780443,8.26,224,0,0,0,0,0,0,0,0,0,0
1502,1575690249000,0,0,0,0,0,0,174.801754,-36.780468,7.17,221,0,0,0,0,0,0,0,0,0,0
1503,1575690250000,0,0,0,0,0,0,174.801731,-36.780492,6.2,217,0,0,0,0,0,0,0,0,0,0
1504,1575690251000,0,0,0,0,0,0,174.801712,-36.780512,5.13,217,0,0,0,0,0,0,0,0,0,0
1505,1575690252000,0,0,0,0,0,0,174.801693,-36.78053,5.02,221,0,0,0,0,0,0,0,0,0,0
1506,1575690253000,0,0,0,0,0,0,174.801667,-36.780548,6.36,229,0,0,0,0,0,0,0,0,0,0
1507,1575690254000,0,0,0,0,0,0,174.801635,-36.78057,7.98,229,0,0,0,0,0,0,0,0,0,0
1508,1575690255000,0,0,0,0,0,0,174.801596,-36.780603,10.53,222,0,0,0,0,0,0,0,0,0,0
1509,1575690256000,0,0,0,0,0,0,174.801548,-36.780642,12.47,225,0,0,0,0,0,0,0,0,0,0
1510,1575690257000,0,0,0,0,0,0,174.801498,-36.780684,12.57,223,0,0,0,0,0,0,0,0,0,0
1511,1575690258000,0,0,0,0,0,0,174.801448,-36.780727,12.74,222,0,0,0,0,0,0,0,0,0,0
1512,1575690259000,0,0,0,0,0,0,174.801395,-36.780767,12.57,229,0,0,0,0,0,0,0,0,0,0
1513,1575690260000,0,0,0,0,0,0,174.801342,-36.780805,11.98,227,0,0,0,0,0,0,0,0,0,0
1514,1575690261000,0,0,0,0,0,0,174.801295,-36.780843,11.49,224,0,0,0,0,0,0,0,0,0,0
1515,1575690262000,0,0,0,0,0,0,174.801251,-36.780881,11.11,221,0,0,0,0,0,0,0,0,0,0
1516,1575690263000,0,0,0,0,0,0,174.801209,-36.780917,10.57,223,0,0,0,0,0,0,0,0,0,0
1517,1575690264000,0,0,0,0,0,0,174.801164,-36.780953,11.11,225,0,0,0,0,0,0,0,0,0,0
1518,1575690265000,0,0,0,0,0,0,174.801121,-36.780993,11.38,219,0,0,0,0,0,0,0,0,0,0
1519,1575690266000,0,0,0,0,0,0,174.801079,-36.781037,12.3,217,0,0,0,0,0,0,0,0,0,0
1520,1575690267000,0,0,0,0,0,0,174.801031,-36.781081,12.68,222,0,0,0,0,0,0,0,0,0,0
1521,1575690268000,0,0,0,0,0,0,174.800982,-36.781124,12.51,221,0,0,0,0,0,0,0,0,0,0
1522,1575690269000,0,0,0,0,0,0,174.800934,-36.781168,12.51,221,0,0,0,0,0,0,0,0,0,0
1523,1575690270000,0,0,0,0,0,0,174.800889,-36.781211,12.19,219,0,0,0,0,0,0,0,0,0,0
1524,1575690271000,0,0,0,0,0,0,174.800839,-36.781253,12.68,226,0,0,0,0,0,0,0,0,0,0
1525,1575690272000,0,0,0,0,0,0,174.800792,-36.781294,11.93,221,0,0,0,0,0,0,0,0,0,0
1526,1575690273000,0,0,0,0,0,0,174.800745,-36.781334,11.66,224,0,0,0,0,0,0,0,0,0,0
1527,1575690274000,0,0,0,0,0,0,174.800693,-36.781374,12.85,226,0,0,0,0,0,0,0,0,0,0
1528,1575690275000,0,0,0,0,0,0,174.800645,-36.781421,13.6,216,0,0,0,0,0,0,0,0,0,0
1529,1575690276000,0,0,0,0,0,0,174.800597,-36.781474,14.4,216,0,0,0,0,0,0,0,0,0,0
1530,1575690277000,0,0,0,0,0,0,174.800545,-36.781524,13.92,221,0,0,0,0,0,0,0,0,0,0
1531,1575690278000,0,0,0,0,0,0,174.800494,-36.781574,13.92,217,0,0,0,0,0,0,0,0,0,0
1532,1575690279000,0,0,0,0,0,0,174.800445,-36.781625,14.04,218,0,0,0,0,0,0,0,0,0,0
1533,1575690280000,0,0,0,0,0,0,174.800393,-36.78167,13.0,224,0,0,0,0,0,0,0,0,0,0
1534,1575690281000,0,0,0,0,0,0,174.800342,-36.781711,12.25,224,0,0,0,0,0,0,0,0,0,0
1535,1575690282000,0,0,0,0,0,0,174.800294,-36.781749,11.44,226,0,0,0,0,0,0,0,0,0,0
1536,1575690283000,0,0,0,0,0,0,174.800247,-36.781786,11.44,225,0,0,0,0,0,0,0,0,0,0
1537,1575690284000,0,0,0,0,0,0,174.800203,-36.78182,10.36,226,0,0,0,0,0,0,0,0,0,0
1538,1575690285000,0,0,0,0,0,0,174.800158,-36.78185,9.87,232,0,0,0,0,0,0,0,0,0,0
1539,1575690286000,0,0,0,0,0,0,174.800112,-36.78188,10.53,231,0,0,0,0,0,0,0,0,0,0
1540,1575690287000,0,0,0,0,0,0,174.800064,-36.781912,10.89,229,0,0,0,0,0,0,0,0,0,0
1541,1575690288000,0,0,0,0,0,0,174.800015,-36.781948,11.93,227,0,0,0,0,0,0,0,0,0,0
1542,1575690289000,0,0,0,0,0,0,174.799964,-36.781985,11.76,227,0,0,0,0,0,0,0,0,0,0
1543,1575690290000,0,0,0,0,0,0,174.799916,-36.782023,11.66,225,0,0,0,0,0,0,0,0,0,0
1544,1575690291000,0,0,0,0,0,0,174.799868,-36.782063,11.98,224,0,0,0,0,0,0,0,0,0,0
1545,1575690292000,0,0,0,0,0,0,174.799821,-36.782102,11.7,222,0,0,0,0,0,0,0,0,0,0
1546,1575690293000,0,0,0,0,0,0,174.799773,-36.782141,11.7,225,0,0,0,0,0,0,0,0,0,0
1547,1575690294000,0,0,0,0,0,0,174.799725,-36.782178,11.44,226,0,0,0,0,0,0,0,0,0,0
1548,1575690295000,0,0,0,0,0,0,174.799677,-36.782215,11.49,225,0,0,0,0,0,0,0,0,0,0
1549,1575690296000,0,0,0,0,0,0,174.79963,-36.782255,12.15,223,0,0,0,0,0,0,0,0,0,0
1550,1575690297000,0,0,0,0,0,0,174.799581,-36.782295,11.87,225,0,0,0,0,0,0,0,0,0,0
1551,1575690298000,0,0,0,0,0,0,174.79953,-36.78233,11.6,230,0,0,0,0,0,0,0,0,0,0
1552,1575690299000,0,0,0,0,0,0,174.799481,-36.782367,11.76,225,0,0,0,0,0,0,0,0,0,0
1553,1575690300000,0,0,0,0,0,0,174.799431,-36.782407,12.3,226,0,0,0,0,0,0,0,0,0,0
1554,1575690301000,0,0,0,0,0,0,174.799382,-36.782448,12.25,222,0,0,0,0,0,0,0,0,0,0
1555,1575690302000,0,0,0,0,0,0,174.799334,-36.782491,12.79,220,0,0,0,0,0,0,0,0,0,0
1556,1575690303000,0,0,0,0,0,0,174.799283,-36.782536,13.11,224,0,0,0,0,0,0,0,0,0,0
1557,1575690304000,0,0,0,0,0,0,174.799233,-36.78258,12.85,220,0,0,0,0,0,0,0,0,0,0
