RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1200,1575689953000,0,0,0,0,0,0,174.804754,-36.784926,4.75,326,0,0,0,0,0,0,0,0,0,0
1201,1575689954000,0,0,0,0,0,0,174.804736,-36.784905,5.28,327,0,0,0,0,0,0,0,0,0,0
1202,1575689955000,0,0,0,0,0,0,174.804716,-36.78488,6.53,323,0,0,0,0,0,0,0,0,0,0
1203,1575689956000,0,0,0,0,0,0,174.804693,-36.784848,7.45,327,0,0,0,0,0,0,0,0,0,0
1204,1575689957000,0,0,0,0,0,0,174.804671,-36.784814,7.87,328,0,0,0,0,0,0,0,0,0,0
1205,1575689958000,0,0,0,0,0,0,174.804651,-36.78478,7.6,331,0,0,0,0,0,0,0,0,0,0
1206,1575689959000,0,0,0,0,0,0,174.804628,-36.784747,7.72,329,0,0,0,0,0,0,0,0,0,0
1207,1575689960000,0,0,0,0,0,0,174.804605,-36.784712,8.15,331,0,0,0,0,0,0,0,0,0,0
1208,1575689961000,0,0,0,0,0,0,174.804581,-36.78468,7.72,326,0,0,0,0,0,0,0,0,0,0
1209,1575689962000,0,0,0,0,0,0,174.80456,-36.784648,7.34,331,0,0,0,0,0,0,0,0,0,0
1210,1575689963000,0,0,0,0,0,0,174.804544,-36.784617,6.74,333,0,0,0,0,0,0,0,0,0,0
1211,1575689964000,0,0,0,0,0,0,174.804524,-36.784585,7.72,330,0,0,0,0,0,0,0,0,0,0
1212,1575689965000,0,0,0,0,0,0,174.8045,-36.784552,7.98,329,0,0,0,0,0,0,0,0,0,0
1213,1575689966000,0,0,0,0,0,0,174.804472,-36.784521,8.09,323,0,0,0,0,0,0,0,0,0,0
1214,1575689967000,0,0,0,0,0,0,174.804448,-36.784489,7.87,328,0,0,0,0,0,0,0,0,0,0
1215,1575689968000,0,0,0,0,0,0,174.804424,-36.784456,8.09,328,0,0,0,0,0,0,0,0,0,0
1216,1575689969000,0,0,0,0,0,0,174.804403,-36.784424,7.87,330,0,0,0,0,0,0,0,0,0,0
1217,1575689970000,0,0,0,0,0,0,174.804381,-36.784391,7.72,330,0,0,0,0,0,0,0,0,0,0
1218,1575689971000,0,0,0,0,0,0,174.804359,-36.784358,7.87,329,0,0,0,0,0,0,0,0,0,0
1219,1575689972000,0,0,0,0,0,0,174.804337,-36.784329,7.34,327,0,0,0,0,0,0,0,0,0,0
1220,1575689973000,0,0,0,0,0,0,174.804314,-36.7843,7.45,326,0,0,0,0,0,0,0,0,0,0
1221,1575689974000,0,0,0,0,0,0,174.804293,-36.784269,7.45,330,0,0,0,0,0,0,0,0,0,0
1222,1575689975000,0,0,0,0,0,0,174.804273,-36.784236,7.98,332,0,0,0,0,0,0,0,0,0,0
1223,1575689976000,0,0,0,0,0,0,174.80425,-36.784204,7.87,328,0,0,0,0,0,0,0,0,0,0
1224,1575689977000,0,0,0,0,0,0,174.804229,-36.784172,7.72,333,0,0,0,0,0,0,0,0,0,0
1225,1575689978000,0,0,0,0,0,0,174.804208,-36.78414,7.83,331,0,0,0,0,0,0,0,0,0,0
1226,1575689979000,0,0,0,0,0,0,174.804185,-36.784109,7.45,327,0,0,0,0,0,0,0,0,0,0
1227,1575689980000,0,0,0,0,0,0,174.804166,-36.784078,7.6,332,0,0,0,0,0,0,0,0,0,0
1228,1575689981000,0,0,0,0,0,0,174.804145,-36.784046,7.83,331,0,0,0,0,0,0,0,0,0,0
1229,1575689982000,0,0,0,0,0,0,174.804123,-36.784013,7.87,331,0,0,0,0,0,0,0,0,0,0
1230,1575689983000,0,0,0,0,0,0,174.8041,-36.783982,7.45,328,0,0,0,0,0,0,0,0,0,0
1231,1575689984000,0,0,0,0,0,0,174.804078,-36.783952,7.34,329,0,0,0,0,0,0,0,0,0,0
1232,1575689985000,0,0,0,0,0,0,174.804055,-36.783924,7.17,325,0,0,0,0,0,0,0,0,0,0
1233,1575689986000,0,0,0,0,0,0,174.804031,-36.783896,7.45,322,0,0,0,0,0,0,0,0,0,0
1234,1575689987000,0,0,0,0,0,0,174.804007,-36.783867,7.45,327,0,0,0,0,0,0,0,0,0,0
1235,1575689988000,0,0,0,0,0,0,174.803984,-36.783836,7.72,327,0,0,0,0,0,0,0,0,0,0
1236,1575689989000,0,0,0,0,0,0,174.803962,-36.783804,8.26,329,0,0,0,0,0,0,0,0,0,0
1237,1575689990000,0,0,0,0,0,0,174.803938,-36.783771,8.26,328,0,0,0,0,0,0,0,0,0,0
1238,1575689991000,0,0,0,0,0,0,174.803914,-36.783737,8.53,329,0,0,0,0,0,0,0,0,0,0
1239,1575689992000,0,0,0,0,0,0,174.803888,-36.783704,7.98,326,0,0,0,0,0,0,0,0,0,0
1240,1575689993000,0,0,0,0,0,0,174.803866,-36.783673,7.83,330,0,0,0,0,0,0,0,0,0,0
1241,1575689994000,0,0,0,0,0,0,174.803844,-36.78364,7.87,330,0,0,0,0,0,0,0,0,0,0
1242,1575689995000,0,0,0,0,0,0,174.80382,-36.783609,7.55,328,0,0,0,0,0,0,0,0,0,0
1243,1575689996000,0,0,0,0,0,0,174.803802,-36.783579,7.28,333,0,0,0,0,0,0,0,0,0,0
1244,1575689997000,0,0,0,0,0,0,174.803781,-36.783547,8.15,331,0,0,0,0,0,0,0,0,0,0
1245,1575689998000,0,0,0,0,0,0,174.803759,-36.783515,7.45,329,0,0,0,0,0,0,0,0,0,0
1246,1575689999000,0,0,0,0,0,0,174.803742,-36.783482,7.72,336,0,0,0,0,0,0,0,0,0,0
1247,1575690000000,0,0,0,0,0,0,174.803721,-36.783446,8.74,336,0,0,0,0,0,0,0,0,0,0
1248,1575690001000,0,0,0,0,0,0,174.803699,-36.783411,7.98,332,0,0,0,0,0,0,0,0,0,0
1249,1575690002000,0,0,0,0,0,0,174.803679,-36.783377,8.09,334,0,0,0,0,0,0,0,0,0,0
1250,1575690003000,0,0,0,0,0,0,174.803658,-36.783343,8.15,332,0,0,0,0,0,0,0,0,0,0
1251,1575690004000,0,0,0,0,0,0,174.803636,-36.78331,8.26,330,0,0,0,0,0,0,0,0,0,0
1252,1575690005000,0,0,0,0,0,0,174.803615,-36.783275,8.26,334,0,0,0,0,0,0,0,0,0,0
1253,1575690006000,0,0,0,0,0,0,174.803588,-36.783242,8.53,327,0,0,0,0,0,0,0,0,0,0
1254,1575690007000,0,0,0,0,0,0,174.803559,-36.783209,8.9,325,0,0,0,0,0,0,0,0,0,0
1255,1575690008000,0,0,0,0,0,0,174.803533,-36.783173,8.74,330,0,0,0,0,0,0,0,0,0,0
1256,1575690009000,0,0,0,0,0,0,174.803504,-36.783138,9.0,325,0,0,0,0,0,0,0,0,0,0
1257,1575690010000,0,0,0,0,0,0,174.803476,-36.783103,8.74,327,0,0,0,0,0,0,0,0,0,0
1258,1575690011000,0,0,0,0,0,0,174.803449,-36.78307,8.53,327,0,0,0,0,0,0,0,0,0,0
1259,1575690012000,0,0,0,0,0,0,174.803422,-36.783037,8.42,326,0,0,0,0,0,0,0,0,0,0
1260,1575690013000,0,0,0,0,0,0,174.803394,-36.783005,8.26,323,0,0,0,0,0,0,0,0,0,0
1261,1575690014000,0,0,0,0,0,0,174.803366,-36.782975,8.36,324,0,0,0,0,0,0,0,0,0,0
1262,1575690015000,0,0,0,0,0,0,174.803338,-36.782943,8.26,324,0,0,0,0,0,0,0,0,0,0
1263,1575690016000,0,0,0,0,0,0,174.803308,-36.782912,8.74,322,0,0,0,0,0,0,0,0,0,0
1264,1575690017000,0,0,0,0,0,0,174.803276,-36.782882,8.42,320,0,0,0,0,0,0,0,0,0,0
1265,1575690018000,0,0,0,0,0,0,174.803243,-36.782852,8.79,316,0,0,0,0,0,0,0,0,0,0
1266,1575690019000,0,0,0,0,0,0,174.803206,-36.782824,8.74,313,0,0,0,0,0,0,0,0,0,0
1267,1575690020000,0,0,0,0,0,0,174.803169,-36.782796,9.0,313,0,0,0,0,0,0,0,0,0,0
1268,1575690021000,0,0,0,0,0,0,174.803133,-36.782765,9.28,316,0,0,0,0,0,0,0,0,0,0
1269,1575690022000,0,0,0,0,0,0,174.803098,-36.782734,9.0,318,0,0,0,0,0,0,0,0,0,0
1270,1575690023000,0,0,0,0,0,0,174.803063,-36.782701,9.45,318,0,0,0,0,0,0,0,0,0,0
1271,1575690024000,0,0,0,0,0,0,174.80303,-36.782667,8.79,320,0,0,0,0,0,0,0,0,0,0
1272,1575690025000,0,0,0,0,0,0,174.802994,-36.782638,8.96,314,0,0,0,0,0,0,0,0,0,0
1273,1575690026000,0,0,0,0,0,0,174.802961,-36.782607,8.53,321,0,0,0,0,0,0,0,0,0,0
1274,1575690027000,0,0,0,0,0,0,174.802929,-36.782574,9.0,321,0,0,0,0,0,0,0,0,0,0
1275,1575690028000,0,0,0,0,0,0,174.802895,-36.782542,8.74,319,0,0,0,0,0,0,0,0,0,0
1276,1575690029000,0,0,0,0,0,0,174.802859,-36.782513,8.9,314,0,0,0,0,0,0,0,0,0,0
1277,1575690030000,0,0,0,0,0,0,174.802824,-36.782485,8.74,316,0,0,0,0,0,0,0,0,0,0
1278,1575690031000,0,0,0,0,0,0,174.802789,-36.782453,9.0,318,0,0,0,0,0,0,0,0,0,0
1279,1575690032000,0,0,0,0,0,0,174.802752,-36.782424,9.0,313,0,0,0,0,0,0,0,0,0,0
1280,1575690033000,0,0,0,0,0,0,174.802714,-36.782395,9.17,313,0,0,0,0,0,0,0,0,0,0
1281,1575690034000,0,0,0,0,0,0,174.802679,-36.782363,9.0,318,0,0,0,0,0,0,0,0,0,0
1282,1575690035000,0,0,0,0,0,0,174.802644,-36.782332,9.17,318,0,0,0,0,0,0,0,0,0,0
1283,1575690036000,0,0,0,0,0,0,174.802613,-36.782302,8.15,319,0,0,0,0,0,0,0,0,0,0
1284,1575690037000,0,0,0,0,0,0,174.802582,-36.782272,8.26,319,0,0,0,0,0,0,0,0,0,0
1285,1575690038000,0,0,0,0,0,0,174.802554,-36.782242,8.36,322,0,0,0,0,0,0,0,0,0,0
1286,1575690039000,0,0,0,0,0,0,174.802524,-36.78221,8.53,322,0,0,0,0,0,0,0,0,0,0
1287,1575690040000,0,0,0,0,0,0,174.802493,-36.78218,8.36,317,0,0,0,0,0,0,0,0,0,0
1288,1575690041000,0,0,0,0,0,0,174.802463,-36.782151,8.09,321,0,0,0,0,0,0,0,0,0,0
1289,1575690042000,0,0,0,0,0,0,174.802432,-36.782121,8.64,320,0,0,0,0,0,0,0,0,0,0
1290,1575690043000,0,0,0,0,0,0,174.802401,-36.78209,8.53,319,0,0,0,0,0,0,0,0,0,0
1291,1575690044000,0,0,0,0,0,0,174.802369,-36.782058,8.79,321,0,0,0,0,0,0,0,0,0,0
1292,1575690045000,0,0,0,0,0,0,174.802335,-36.782027,9.0,317,0,0,0,0,0,0,0,0,0,0
1293,1575690046000,0,0,0,0,0,0,174.8023,-36.781996,9.0,316,0,0,0,0,0,0,0,0,0,0
1294,1575690047000,0,0,0,0,0,0,174.802265,-36.781964,9.0,318,0,0,0,0,0,0,0,0,0,0
1295,1575690048000,0,0,0,0,0,0,174.80223,-36.781935,8.74,315,0,0,0,0,0,0,0,0,0,0
1296,1575690049000,0,0,0,0,0,0,174.802194,-36.781906,8.68,314,0,0,0,0,0,0,0,0,0,0
1297,1575690050000,0,0,0,0,0,0,174.80216,-36.781875,9.0,318,0,0,0,0,0,0,0,0,0,0
1298,1575690051000,0,0,0,0,0,0,174.802125,-36.781845,8.74,316,0,0,0,0,0,0,0,0,0,0
1299,1575690052000,0,0,0,0,0,0,174.802088,-36.781815,9.06,315,0,0,0,0,0,0,0,0,0,0
1300,1575690053000,0,0,0,0,0,0,174.80205,-36.781786,8.9,312,0,0,0,0,0,0,0,0,0,0
1301,1575690054000,0,0,0,0,0,0,174.802016,-36.781757,8.53,318,0,0,0,0,0,0,0,0,0,0
1302,1575690055000,0,0,0,0,0,0,174.801985,-36.781727,8.68,319,0,0,0,0,0,0,0,0,0,0
1303,1575690056000,0,0,0,0,0,0,174.801953,-36.781696,8.68,321,0,0,0,0,0,0,0,0,0,0
1304,1575690057000,0,0,0,0,0,0,174.801921,-36.781664,8.64,321,0,0,0,0,0,0,0,0,0,0
1305,1575690058000,0,0,0,0,0,0,174.801892,-36.781632,8.53,323,0,0,0,0,0,0,0,0,0,0
1306,1575690059000,0,0,0,0,0,0,174.801861,-36.781601,8.74,320,0,0,0,0,0,0,0,0,0,0
1307,1575690060000,0,0,0,0,0,0,174.80183,-36.781572,7.72,319,0,0,0,0,0,0,0,0,0,0
1308,1575690061000,0,0,0,0,0,0,174.801803,-36.781541,8.42,326,0,0,0,0,0,0,0,0,0,0
1309,1575690062000,0,0,0,0,0,0,174.801777,-36.781508,8.53,326,0,0,0,0,0,0,0,0,0,0
1310,1575690063000,0,0,0,0,0,0,174.801749,-36.781477,7.98,324,0,0,0,0,0,0,0,0,0,0
1311,1575690064000,0,0,0,0,0,0,174.801722,-36.781446,8.42,324,0,0,0,0,0,0,0,0,0,0
1312,1575690065000,0,0,0,0,0,0,174.801694,-36.781413,8.68,326,0,0,0,0,0,0,0,0,0,0
1313,1575690066000,0,0,0,0,0,0,174.801666,-36.78138,8.42,324,0,0,0,0,0,0,0,0,0,0
1314,1575690067000,0,0,0,0,0,0,174.801636,-36.781348,8.64,321,0,0,0,0,0,0,0,0,0,0
1315,1575690068000,0,0,0,0,0,0,174.801604,-36.781317,8.9,318,0,0,0,0,0,0,0,0,0,0
1316,1575690069000,0,0,0,0,0,0,174.801572,-36.781285,8.9,320,0,0,0,0,0,0,0,0,0,0
1317,1575690070000,0,0,0,0,0,0,174.801539,-36.781253,9.17,320,0,0,0,0,0,0,0,0,0,0
1318,1575690071000,0,0,0,0,0,0,174.801505,-36.78122,9.17,319,0,0,0,0,0,0,0,0,0,0
1319,1575690072000,0,0,0,0,0,0,174.801474,-36.781187,8.96,323,0,0,0,0,0,0,0,0,0,0
1320,1575690073000,0,0,0,0,0,0,174.801441,-36.781153,9.23,321,0,0,0,0,0,0,0,0,0,0
1321,1575690074000,0,0,0,0,0,0,174.80141,-36.781119,9.0,324,0,0,0,0,0,0,0,0,0,0
1322,1575690075000,0,0,0,0,0,0,174.801375,-36.781086,9.34,319,0,0,0,0,0,0,0,0,0,0
1323,1575690076000,0,0,0,0,0,0,174.801342,-36.781053,8.96,320,0,0,0,0,0,0,0,0,0,0
1324,1575690077000,0,0,0,0,0,0,174.801311,-36.781019,9.17,324,0,0,0,0,0,0,0,0,0,0
1325,1575690078000,0,0,0,0,0,0,174.801279,-36.780985,9.0,322,0,0,0,0,0,0,0,0,0,0
1326,1575690079000,0,0,0,0,0,0,174.801256,-36.780954,7.34,328,0,0,0,0,0,0,0,0,0,0
1327,1575690080000,0,0,0,0,0,0,174.801254,-36.780928,5.55,343,0,0,0,0,0,0,0,0,0,0
1328,1575690081000,0,0,0,0,0,0,174.80126,-36.78091,3.98,9,0,0,0,0,0,0,0,0,0,0
1329,1575690082000,0,0,0,0,0,0,174.801275,-36.780898,4.04,29,0,0,0,0,0,0,0,0,0,0
1330,1575690083000,0,0,0,0,0,0,174.801296,-36.780889,4.64,49,0,0,0,0,0,0,0,0,0,0
1331,1575690084000,0,0,0,0,0,0,174.801323,-36.780874,6.26,50,0,0,0,0,0,0,0,0,0,0
1332,1575690085000,0,0,0,0,0,0,174.801359,-36.780857,7.87,59,0,0,0,0,0,0,0,0,0,0
1333,1575690086000,0,0,0,0,0,0,174.801397,-36.78084,7.34,58,0,0,0,0,0,0,0,0,0,0
1334,1575690087000,0,0,0,0,0,0,174.80143,-36.780825,6.9,55,0,0,0,0,0,0,0,0,0,0
1335,1575690088000,0,0,0,0,0,0,174.801466,-36.780811,7.6,61,0,0,0,0,0,0,0,0,0,0
1336,1575690089000,0,0,0,0,0,0,174.801507,-36.780799,8.53,65,0,0,0,0,0,0,0,0,0,0
1337,1575690090000,0,0,0,0,0,0,174.801548,-36.780787,7.83,64,0,0,0,0,0,0,0,0,0,0
1338,1575690091000,0,0,0,0,0,0,174.801588,-36.780773,8.26,64,0,0,0,0,0,0,0,0,0,0
1339,1575690092000,0,0,0,0,0,0,174.801632,-36.780762,8.15,70,0,0,0,0,0,0,0,0,0,0
1340,1575690093000,0,0,0,0,0,0,174.801674,-36.780746,8.42,61,0,0,0,0,0,0,0,0,0,0
1341,1575690094000,0,0,0,0,0,0,174.801716,-36.780728,8.74,61,0,0,0,0,0,0,0,0,0,0
1342,1575690095000,0,0,0,0,0,0,174.801763,-36.78071,9.28,64,0,0,0,0,0,0,0,0,0,0
1343,1575690096000,0,0,0,0,0,0,174.801812,-36.780695,9.28,69,0,0,0,0,0,0,0,0,0,0
1344,1575690097000,0,0,0,0,0,0,174.801863,-36.78068,9.45,67,0,0,0,0,0,0,0,0,0,0
1345,1575690098000,0,0,0,0,0,0,174.801909,-36.780661,9.28,60,0,0,0,0,0,0,0,0,0,0
1346,1575690099000,0,0,0,0,0,0,174.801956,-36.780642,9.23,62,0,0,0,0,0,0,0,0,0,0
1347,1575690100000,0,0,0,0,0,0,174.801999,-36.780623,8.53,59,0,0,0,0,0,0,0,0,0,0
1348,1575690101000,0,0,0,0,0,0,174.802042,-36.780604,8.74,58,0,0,0,0,0,0,0,0,0,0
1349,1575690102000,0,0,0,0,0,0,174.802081,-36.780582,8.26,54,0,0,0,0,0,0,0,0,0,0
1350,1575690103000,0,0,0,0,0,0,174.802119,-36.780562,7.98,57,0,0,0,0,0,0,0,0,0,0
1351,1575690104000,0,0,0,0,0,0,174.802161,-36.780546,8.26,64,0,0,0,0,0,0,0,0,0,0
1352,1575690105000,0,0,0,0,0,0,174.802205,-36.780532,8.26,67,0,0,0,0,0,0,0,0,0,0
1353,1575690106000,0,0,0,0,0,0,174.802251,-36.780517,8.53,68,0,0,0,0,0,0,0,0,0,0
1354,1575690107000,0,0,0,0,0,0,174.802286,-36.780498,6.9,57,0,0,0,0,0,0,0,0,0,0
1355,1575690108000,0,0,0,0,0,0,174.802298,-36.78048,3.83,47,0,0,0,0,0,0,0,0,0,0
1356,1575690109000,0,0,0,0,0,0,174.802295,-36.780469,2.43,351,0,0,0,0,0,0,0,0,0,0
1357,1575690110000,0,0,0,0,0,0,174.802283,-36.780454,4.21,331,0,0,0,0,0,0,0,0,0,0
1358,1575690111000,0,0,0,0,0,0,174.802273,-36.780438,3.77,333,0,0,0,0,0,0,0,0,0,0
1359,1575690112000,0,0,0,0,0,0,174.802261,-36.780419,4.64,335,0,0,0,0,0,0,0,0,0,0
1360,1575690113000,0,0,0,0,0,0,174.802235,-36.780403,6.26,308,0,0,0,0,0,0,0,0,0,0
1361,1575690114000,0,0,0,0,0,0,174.802203,-36.780387,6.47,303,0,0,0,0,0,0,0,0,0,0
1362,1575690115000,0,0,0,0,0,0,174.80216,-36.780372,8.42,294,0,0,0,0,0,0,0,0,0,0
1363,1575690116000,0,0,0,0,0,0,174.802118,-36.780355,7.98,297,0,0,0,0,0,0,0,0,0,0
1364,1575690117000,0,0,0,0,0,0,174.802069,-36.780339,9.6,291,0,0,0,0,0,0,0,0,0,0
1365,1575690118000,0,0,0,0,0,0,174.802009,-36.78033,11.06,275,0,0,0,0,0,0,0,0,0,0
1366,1575690119000,0,0,0,0,0,0,174.801941,-36.780341,12.47,254,0,0,0,0,0,0,0,0,0,0
1367,1575690120000,0,0,0,0,0,0,174.801876,-36.780373,13.6,237,0,0,0,0,0,0,0,0,0,0
1368,1575690121000,0,0,0,0,0,0,174.801828,-36.780415,12.15,220,0,0,0,0,0,0,0,0,0,0
1369,1575690122000,0,0,0,0,0,0,174.801798,-36.780456,9.6,208,0,0,0,0,0,0,0,0,0,0
1370,1575690123000,0,0,0,0,0,0,174.801776,-36.780492,8.53,207,0,0,0,0,0,0,0,0,0,0
1371,1575690124000,0,0,0,0,0,0,174.801754,-36.780521,7.17,212,0,0,0,0,0,0,0,0,0,0
1372,1575690125000,0,0,0,0,0,0,174.801734,-36.780546,6.2,211,0,0,0,0,0,0,0,0,0,0
1373,1575690126000,0,0,0,0,0,0,174.801712,-36.780572,6.74,212,0,0,0,0,0,0,0,0,0,0
1374,1575690127000,0,0,0,0,0,0,174.80169,-36.780597,6.74,217,0,0,0,0,0,0,0,0,0,0
1375,1575690128000,0,0,0,0,0,0,174.801658,-36.780622,8.09,227,0,0,0,0,0,0,0,0,0,0
1376,1575690129000,0,0,0,0,0,0,174.801617,-36.780649,9.49,229,0,0,0,0,0,0,0,0,0,0
1377,1575690130000,0,0,0,0,0,0,174.801571,-36.780675,9.83,233,0,0,0,0,0,0,0,0,0,0
1378,1575690131000,0,0,0,0,0,0,174.801522,-36.780702,10.53,233,0,0,0,0,0,0,0,0,0,0
1379,1575690132000,0,0,0,0,0,0,174.801465,-36.780728,11.87,240,0,0,0,0,0,0,0,0,0,0
1380,1575690133000,0,0,0,0,0,0,174.801405,-36.780755,11.76,240,0,0,0,0,0,0,0,0,0,0
1381,1575690134000,0,0,0,0,0,0,174.801347,-36.780788,12.25,233,0,0,0,0,0,0,0,0,0,0
1382,1575690135000,0,0,0,0,0,0,174.801291,-36.780828,13.06,228,0,0,0,0,0,0,0,0,0,0
1383,1575690136000,0,0,0,0,0,0,174.801234,-36.780867,13.21,229,0,0,0,0,0,0,0,0,0,0
1384,1575690137000,0,0,0,0,0,0,174.801171,-36.780907,14.08,232,0,0,0,0,0,0,0,0,0,0
1385,1575690138000,0,0,0,0,0,0,174.801112,-36.780946,12.57,229,0,0,0,0,0,0,0,0,0,0
1386,1575690139000,0,0,0,0,0,0,174.801063,-36.780975,9.7,235,0,0,0,0,0,0,0,0,0,0
1387,1575690140000,0,0,0,0,0,0,174.801016,-36.780998,9.0,240,0,0,0,0,0,0,0,0,0,0
1388,1575690141000,0,0,0,0,0,0,174.800977,-36.781015,7.45,240,0,0,0,0,0,0,0,0,0,0
1389,1575690142000,0,0,0,0,0,0,174.800932,-36.781029,8.68,249,0,0,0,0,0,0,0,0,0,0
1390,1575690143000,0,0,0,0,0,0,174.800878,-36.781045,10.36,247,0,0,0,0,0,0,0,0,0,0
1391,1575690144000,0,0,0,0,0,0,174.80082,-36.781068,11.66,242,0,0,0,0,0,0,0,0,0,0
1392,1575690145000,0,0,0,0,0,0,174.800758,-36.781099,13.21,236,0,0,0,0,0,0,0,0,0,0
1393,1575690146000,0,0,0,0,0,0,174.800694,-36.781138,13.76,232,0,0,0,0,0,0,0,0,0,0
1394,1575690147000,0,0,0,0,0,0,174.800633,-36.781179,14.14,228,0,0,0,0,0,0,0,0,0,0
1395,1575690148000,0,0,0,0,0,0,174.800571,-36.781225,14.95,227,0,0,0,0,0,0,0,0,0,0
1396,1575690149000,0,0,0,0,0,0,174.80051,-36.781273,14.74,225,0,0,0,0,0,0,0,0,0,0
1397,1575690150000,0,0,0,0,0,0,174.800449,-36.781318,14.89,226,0,0,0,0,0,0,0,0,0,0
1398,1575690151000,0,0,0,0,0,0,174.800387,-36.781366,14.95,226,0,0,0,0,0,0,0,0,0,0
1399,1575690152000,0,0,0,0,0,0,174.800331,-36.781416,14.47,221,0,0,0,0,0,0,0,0,0,0
1400,1575690153000,0,0,0,0,0,0,174.800278,-36.781466,13.66,219,0,0,0,0,0,0,0,0,0,0
1401,1575690154000,0,0,0,0,0,0,174.800223,-36.78151,13.49,227,0,0,0,0,0,0,0,0,0,0
1402,1575690155000,0,0,0,0,0,0,174.800163,-36.781553,14.14,227,0,0,0,0,0,0,0,0,0,0
1403,1575690156000,0,0,0,0,0,0,174.800105,-36.781603,14.89,220,0,0,0,0,0,0,0,0,0,0
1404,1575690157000,0,0,0,0,0,0,174.800044,-36.781651,14.89,227,0,0,0,0,0,0,0,0,0,0
1405,1575690158000,0,0,0,0,0,0,174.799983,-36.781698,14.57,225,0,0,0,0,0,0,0,0,0,0
1406,1575690159000,0,0,0,0,0,0,174.799922,-36.781749,15.49,222,0,0,0,0,0,0,0,0,0,0
1407,1575690160000,0,0,0,0,0,0,174.799858,-36.7818,15.66,226,0,0,0,0,0,0,0,0,0,0
1408,1575690161000,0,0,0,0,0,0,174.7998,-36.781851,14.4,221,0,0,0,0,0,0,0,0,0,0
1409,1575690162000,0,0,0,0,0,0,174.799744,-36.781899,14.08,224,0,0,0,0,0,0,0,0,0,0
1410,1575690163000,0,0,0,0,0,0,174.799684,-36.781942,13.66,229,0,0,0,0,0,0,0,0,0,0
1411,1575690164000,0,0,0,0,0,0,174.799625,-36.781986,14.14,227,0,0,0,0,0,0,0,0,0,0
1412,1575690165000,0,0,0,0,0,0,174.799564,-36.78203,14.08,228,0,0,0,0,0,0,0,0,0,0
1413,1575690166000,0,0,0,0,0,0,174.799506,-36.782071,13.06,229,0,0,0,0,0,0,0,0,0,0
1414,1575690167000,0,0,0,0,0,0,174.799445,-36.78211,13.66,233,0,0,0,0,0,0,0,0,0,0
1415,1575690168000,0,0,0,0,0,0,174.799382,-36.782151,14.19,229,0,0,0,0,0,0,0,0,0,0
1416,1575690169000,0,0,0,0,0,0,174.799325,-36.782198,14.36,222,0,0,0,0,0,0,0,0,0,0
1417,1575690170000,0,0,0,0,0,0,174.799266,-36.782246,14.74,225,0,0,0,0,0,0,0,0,0,0
1418,1575690171000,0,0,0,0,0,0,174.799206,-36.782297,14.95,222,0,0,0,0,0,0,0,0,0,0
1419,1575690172000,0,0,0,0,0,0,174.799149,-36.782344,13.76,226,0,0,0,0,0,0,0,0,0,0
1420,1575690173000,0,0,0,0,0,0,174.799091,-36.782387,13.76,227,0,0,0,0,0,0,0,0,0,0
1421,1575690174000,0,0,0,0,0,0,174.79903,-36.782426,13.6,233,0,0,0,0,0,0,0,0,0,0
1422,1575690175000,0,0,0,0,0,0,174.79897,-36.782469,13.87,225,0,0,0,0,0,0,0,0,0,0
1423,1575690176000,0,0,0,0,0,0,174.798916,-36.782516,14.14,222,0,0,0,0,0,0,0,0,0,0
1424,1575690177000,0,0,0,0,0,0,174.798855,-36.78256,14.19,232,0,0,0,0,0,0,0,0,0,0
1425,1575690178000,0,0,0,0,0,0,174.798794,-36.7826,13.34,230,0,0,0,0,0,0,0,0,0,0
1426,1575690179000,0,0,0,0,0,0,174.798734,-36.782642,13.92,227,0,0,0,0,0,0,0,0,0,0
1427,1575690180000,0,0,0,0,0,0,174.798675,-36.782688,14.4,225,0,0,0,0,0,0,0,0,0,0
1428,1575690181000,0,0,0,0,0,0,174.798618,-36.782737,14.57,221,0,0,0,0,0,0,0,0,0,0
1429,1575690182000,0,0,0,0,0,0,174.79856,-36.782787,14.85,224,0,0,0,0,0,0,0,0,0,0
1430,1575690183000,0,0,0,0,0,0,174.798501,-36.782836,14.47,223,0,0,0,0,0,0,0,0,0,0
1431,1575690184000,0,0,0,0,0,0,174.79844,-36.78288,14.19,230,0,0,0,0,0,0,0,0,0,0
1432,1575690185000,0,0,0,0,0,0,174.798374,-36.782918,14.04,235,0,0,0,0,0,0,0,0,0,0
1433,1575690186000,0,0,0,0,0,0,174.798309,-36.78296,14.62,229,0,0,0,0,0,0,0,0,0,0
1434,1575690187000,0,0,0,0,0,0,174.798245,-36.783002,14.14,231,0,0,0,0,0,0,0,0,0,0
1435,1575690188000,0,0,0,0,0,0,174.79818,-36.783041,14.19,234,0,0,0,0,0,0,0,0,0,0
1436,1575690189000,0,0,0,0,0,0,174.798116,-36.783086,14.89,226,0,0,0,0,0,0,0,0,0,0
1437,1575690190000,0,0,0,0,0,0,174.798051,-36.783134,15.38,228,0,0,0,0,0,0,0,0,0,0
