RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1808,1575690562000,0,0,0,0,0,0,174.797524,-36.792375,0.92,179,0,0,0,0,0,0,0,0,0,0
1809,1575690563000,0,0,0,0,0,0,174.797525,-36.792377,0.32,172,0,0,0,0,0,0,0,0,0,0
1810,1575690564000,0,0,0,0,0,0,174.797524,-36.792378,0.53,190,0,0,0,0,0,0,0,0,0,0
1811,1575690565000,0,0,0,0,0,0,174.797525,-36.792382,0.92,177,0,0,0,0,0,0,0,0,0,0
1812,1575690566000,0,0,0,0,0,0,174.797525,-36.792385,0.43,181,0,0,0,0,0,0,0,0,0,0
1813,1575690567000,0,0,0,0,0,0,174.797527,-36.792387,0.85,151,0,0,0,0,0,0,0,0,0,0
1814,1575690568000,0,0,0,0,0,0,174.797529,-36.79239,0.92,155,0,0,0,0,0,0,0,0,0,0
1815,1575690569000,0,0,0,0,0,0,174.797531,-36.792392,0.32,152,0,0,0,0,0,0,0,0,0,0
1816,1575690570000,0,0,0,0,0,0,174.797535,-36.792394,0.81,130,0,0,0,0,0,0,0,0,0,0
1817,1575690571000,0,0,0,0,0,0,174.797538,-36.792393,0.64,92,0,0,0,0,0,0,0,0,0,0
1818,1575690572000,0,0,0,0,0,0,174.797542,-36.792391,0.64,94,0,0,0,0,0,0,0,0,0,0
1819,1575690573000,0,0,0,0,0,0,174.797547,-36.792391,0.85,95,0,0,0,0,0,0,0,0,0,0
1820,1575690574000,0,0,0,0,0,0,174.797551,-36.79239,0.85,81,0,0,0,0,0,0,0,0,0,0
1821,1575690575000,0,0,0,0,0,0,174.797555,-36.792389,0.7,98,0,0,0,0,0,0,0,0,0,0
1822,1575690576000,0,0,0,0,0,0,174.797559,-36.792391,0.7,103,0,0,0,0,0,0,0,0,0,0
1823,1575690577000,0,0,0,0,0,0,174.797564,-36.792391,0.92,89,0,0,0,0,0,0,0,0,0,0
1824,1575690578000,0,0,0,0,0,0,174.797568,-36.792392,0.64,113,0,0,0,0,0,0,0,0,0,0
1825,1575690579000,0,0,0,0,0,0,174.79757,-36.792392,0.43,111,0,0,0,0,0,0,0,0,0,0
1826,1575690580000,0,0,0,0,0,0,174.797574,-36.792392,0.7,86,0,0,0,0,0,0,0,0,0,0
1827,1575690581000,0,0,0,0,0,0,174.797576,-36.792394,0.92,144,0,0,0,0,0,0,0,0,0,0
1828,1575690583000,0,0,0,0,0,0,174.797583,-36.792397,0.92,135,0,0,0,0,0,0,0,0,0,0
1829,1575690585000,0,0,0,0,0,0,174.797588,-36.792399,0.64,137,0,0,0,0,0,0,0,0,0,0
1830,1575690586000,0,0,0,0,0,0,174.797591,-36.7924,0.64,124,0,0,0,0,0,0,0,0,0,0
1831,1575690587000,0,0,0,0,0,0,174.797594,-36.792401,0.64,127,0,0,0,0,0,0,0,0,0,0
1832,1575690588000,0,0,0,0,0,0,174.797596,-36.792402,0.32,127,0,0,0,0,0,0,0,0,0,0
1833,1575690589000,0,0,0,0,0,0,174.797599,-36.792404,0.81,130,0,0,0,0,0,0,0,0,0,0
1834,1575690590000,0,0,0,0,0,0,174.797603,-36.792404,0.85,99,0,0,0,0,0,0,0,0,0,0
1835,1575690591000,0,0,0,0,0,0,174.797607,-36.792406,0.85,134,0,0,0,0,0,0,0,0,0,0
1836,1575690592000,0,0,0,0,0,0,174.797608,-36.792409,0.58,141,0,0,0,0,0,0,0,0,0,0
1837,1575690593000,0,0,0,0,0,0,174.797611,-36.79241,0.85,124,0,0,0,0,0,0,0,0,0,0
1838,1575690594000,0,0,0,0,0,0,174.797615,-36.792413,0.85,129,0,0,0,0,0,0,0,0,0,0
1839,1575690595000,0,0,0,0,0,0,174.797619,-36.792415,0.7,129,0,0,0,0,0,0,0,0,0,0
1840,1575690596000,0,0,0,0,0,0,174.79762,-36.792418,0.92,157,0,0,0,0,0,0,0,0,0,0
1841,1575690597000,0,0,0,0,0,0,174.797624,-36.79242,0.81,142,0,0,0,0,0,0,0,0,0,0
1842,1575690598000,0,0,0,0,0,0,174.797626,-36.792423,1.07,153,0,0,0,0,0,0,0,0,0,0
1843,1575690599000,0,0,0,0,0,0,174.797628,-36.792426,0.64,151,0,0,0,0,0,0,0,0,0,0
1844,1575690600000,0,0,0,0,0,0,174.797631,-36.792429,1.07,147,0,0,0,0,0,0,0,0,0,0
1845,1575690601000,0,0,0,0,0,0,174.797636,-36.79243,0.81,133,0,0,0,0,0,0,0,0,0,0
1846,1575690602000,0,0,0,0,0,0,174.797641,-36.792431,1.07,124,0,0,0,0,0,0,0,0,0,0
1847,1575690603000,0,0,0,0,0,0,174.797647,-36.792435,1.34,128,0,0,0,0,0,0,0,0,0,0
1848,1575690604000,0,0,0,0,0,0,174.797655,-36.792436,1.45,106,0,0,0,0,0,0,0,0,0,0
1849,1575690605000,0,0,0,0,0,0,174.797662,-36.792437,1.17,107,0,0,0,0,0,0,0,0,0,0
1850,1575690606000,0,0,0,0,0,0,174.797669,-36.792435,1.28,81,0,0,0,0,0,0,0,0,0,0
1851,1575690607000,0,0,0,0,0,0,174.797675,-36.792437,1.17,100,0,0,0,0,0,0,0,0,0,0
1852,1575690608000,0,0,0,0,0,0,174.797682,-36.792435,1.45,76,0,0,0,0,0,0,0,0,0,0
1853,1575690609000,0,0,0,0,0,0,174.797689,-36.792432,1.28,76,0,0,0,0,0,0,0,0,0,0
1854,1575690610000,0,0,0,0,0,0,174.797695,-36.79243,0.96,68,0,0,0,0,0,0,0,0,0,0
1855,1575690611000,0,0,0,0,0,0,174.7977,-36.792428,0.64,70,0,0,0,0,0,0,0,0,0,0
1856,1575690612000,0,0,0,0,0,0,174.797704,-36.792427,0.85,64,0,0,0,0,0,0,0,0,0,0
1857,1575690613000,0,0,0,0,0,0,174.797709,-36.792426,0.85,77,0,0,0,0,0,0,0,0,0,0
1858,1575690614000,0,0,0,0,0,0,174.797711,-36.792425,0.32,77,0,0,0,0,0,0,0,0,0,0
1859,1575690615000,0,0,0,0,0,0,174.797714,-36.792425,0.64,84,0,0,0,0,0,0,0,0,0,0
1860,1575690616000,0,0,0,0,0,0,174.797717,-36.792424,0.53,79,0,0,0,0,0,0,0,0,0,0
1861,1575690617000,0,0,0,0,0,0,174.79772,-36.792422,0.58,58,0,0,0,0,0,0,0,0,0,0
1862,1575690618000,0,0,0,0,0,0,174.797722,-36.792422,0.43,93,0,0,0,0,0,0,0,0,0,0
1863,1575690619000,0,0,0,0,0,0,174.797725,-36.792422,0.64,79,0,0,0,0,0,0,0,0,0,0
1864,1575690620000,0,0,0,0,0,0,174.797729,-36.792423,0.43,95,0,0,0,0,0,0,0,0,0,0
1865,1575690622000,0,0,0,0,0,0,174.797732,-36.792425,0.58,106,0,0,0,0,0,0,0,0,0,0
1866,1575690623000,0,0,0,0,0,0,174.797736,-36.792426,0.32,112,0,0,0,0,0,0,0,0,0,0
1867,1575690625000,0,0,0,0,0,0,174.797738,-36.792429,0.58,156,0,0,0,0,0,0,0,0,0,0
1868,1575690626000,0,0,0,0,0,0,174.797739,-36.792431,0.43,158,0,0,0,0,0,0,0,0,0,0
1869,1575690628000,0,0,0,0,0,0,174.797742,-36.792435,0.64,168,0,0,0,0,0,0,0,0,0,0
