RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1194,1575689951000,0,0,0,0,0,0,174.796787,-36.785736,9.28,68,0,0,0,0,0,0,0,0,0,0
1195,1575689952000,0,0,0,0,0,0,174.796836,-36.785719,9.28,64,0,0,0,0,0,0,0,0,0,0
1196,1575689953000,0,0,0,0,0,0,174.796886,-36.785701,9.55,67,0,0,0,0,0,0,0,0,0,0
1197,1575689954000,0,0,0,0,0,0,174.796937,-36.785684,9.45,67,0,0,0,0,0,0,0,0,0,0
1198,1575689955000,0,0,0,0,0,0,174.796985,-36.785665,9.28,61,0,0,0,0,0,0,0,0,0,0
1199,1575689956000,0,0,0,0,0,0,174.797031,-36.785644,9.0,60,0,0,0,0,0,0,0,0,0,0
1200,1575689957000,0,0,0,0,0,0,174.797079,-36.785625,9.49,64,0,0,0,0,0,0,0,0,0,0
1201,1575689958000,0,0,0,0,0,0,174.797125,-36.785604,9.06,60,0,0,0,0,0,0,0,0,0,0
1202,1575689959000,0,0,0,0,0,0,174.797175,-36.785586,9.45,67,0,0,0,0,0,0,0,0,0,0
1203,1575689960000,0,0,0,0,0,0,174.797225,-36.785569,9.49,66,0,0,0,0,0,0,0,0,0,0
1204,1575689961000,0,0,0,0,0,0,174.797273,-36.785551,9.06,64,0,0,0,0,0,0,0,0,0,0
1205,1575689962000,0,0,0,0,0,0,174.797324,-36.785536,9.45,71,0,0,0,0,0,0,0,0,0,0
1206,1575689963000,0,0,0,0,0,0,174.797372,-36.785521,8.74,67,0,0,0,0,0,0,0,0,0,0
1207,1575689964000,0,0,0,0,0,0,174.797418,-36.785503,8.9,63,0,0,0,0,0,0,0,0,0,0
1208,1575689965000,0,0,0,0,0,0,174.797465,-36.785488,8.74,70,0,0,0,0,0,0,0,0,0,0
1209,1575689966000,0,0,0,0,0,0,174.797514,-36.785478,8.9,75,0,0,0,0,0,0,0,0,0,0
1210,1575689967000,0,0,0,0,0,0,174.79756,-36.785467,7.87,72,0,0,0,0,0,0,0,0,0,0
1211,1575689968000,0,0,0,0,0,0,174.797604,-36.785453,8.26,67,0,0,0,0,0,0,0,0,0,0
1212,1575689969000,0,0,0,0,0,0,174.79765,-36.785441,8.42,73,0,0,0,0,0,0,0,0,0,0
1213,1575689970000,0,0,0,0,0,0,174.797698,-36.78543,8.74,74,0,0,0,0,0,0,0,0,0,0
1214,1575689971000,0,0,0,0,0,0,174.797744,-36.785417,8.36,69,0,0,0,0,0,0,0,0,0,0
1215,1575689972000,0,0,0,0,0,0,174.79779,-36.785402,8.79,68,0,0,0,0,0,0,0,0,0,0
1216,1575689973000,0,0,0,0,0,0,174.797836,-36.785386,8.64,66,0,0,0,0,0,0,0,0,0,0
1217,1575689974000,0,0,0,0,0,0,174.797884,-36.78537,9.17,65,0,0,0,0,0,0,0,0,0,0
1218,1575689975000,0,0,0,0,0,0,174.797933,-36.785354,9.0,69,0,0,0,0,0,0,0,0,0,0
1219,1575689976000,0,0,0,0,0,0,174.797981,-36.785338,8.96,66,0,0,0,0,0,0,0,0,0,0
1220,1575689977000,0,0,0,0,0,0,174.798029,-36.785323,8.9,68,0,0,0,0,0,0,0,0,0,0
1221,1575689978000,0,0,0,0,0,0,174.798078,-36.785308,8.96,68,0,0,0,0,0,0,0,0,0,0
1222,1575689979000,0,0,0,0,0,0,174.798128,-36.785291,9.55,66,0,0,0,0,0,0,0,0,0,0
1223,1575689980000,0,0,0,0,0,0,174.798179,-36.785278,9.23,72,0,0,0,0,0,0,0,0,0,0
1224,1575689981000,0,0,0,0,0,0,174.79823,-36.785263,9.45,68,0,0,0,0,0,0,0,0,0,0
1225,1575689982000,0,0,0,0,0,0,174.798282,-36.785244,9.98,65,0,0,0,0,0,0,0,0,0,0
1226,1575689983000,0,0,0,0,0,0,174.798336,-36.785229,9.83,71,0,0,0,0,0,0,0,0,0,0
1227,1575689984000,0,0,0,0,0,0,174.798389,-36.785212,9.87,67,0,0,0,0,0,0,0,0,0,0
1228,1575689985000,0,0,0,0,0,0,174.798441,-36.785194,9.6,67,0,0,0,0,0,0,0,0,0,0
1229,1575689986000,0,0,0,0,0,0,174.798488,-36.785174,9.0,58,0,0,0,0,0,0,0,0,0,0
1230,1575689987000,0,0,0,0,0,0,174.798537,-36.785156,9.55,66,0,0,0,0,0,0,0,0,0,0
1231,1575689988000,0,0,0,0,0,0,174.798587,-36.785138,9.23,65,0,0,0,0,0,0,0,0,0,0
1232,1575689989000,0,0,0,0,0,0,174.798635,-36.78512,9.17,64,0,0,0,0,0,0,0,0,0,0
1233,1575689990000,0,0,0,0,0,0,174.798682,-36.785102,8.79,64,0,0,0,0,0,0,0,0,0,0
1234,1575689991000,0,0,0,0,0,0,174.798732,-36.785088,9.34,72,0,0,0,0,0,0,0,0,0,0
1235,1575689992000,0,0,0,0,0,0,174.798783,-36.785072,9.55,68,0,0,0,0,0,0,0,0,0,0
1236,1575689993000,0,0,0,0,0,0,174.798836,-36.785059,9.6,74,0,0,0,0,0,0,0,0,0,0
1237,1575689994000,0,0,0,0,0,0,174.798888,-36.785046,9.28,71,0,0,0,0,0,0,0,0,0,0
1238,1575689995000,0,0,0,0,0,0,174.798938,-36.785031,9.23,69,0,0,0,0,0,0,0,0,0,0
1239,1575689996000,0,0,0,0,0,0,174.798987,-36.785013,9.23,64,0,0,0,0,0,0,0,0,0,0
1240,1575689997000,0,0,0,0,0,0,174.799038,-36.784997,9.55,68,0,0,0,0,0,0,0,0,0,0
1241,1575689998000,0,0,0,0,0,0,174.799088,-36.784982,9.06,70,0,0,0,0,0,0,0,0,0,0
1242,1575689999000,0,0,0,0,0,0,174.799136,-36.784969,8.53,70,0,0,0,0,0,0,0,0,0,0
1243,1575690000000,0,0,0,0,0,0,174.799182,-36.784955,8.42,69,0,0,0,0,0,0,0,0,0,0
1244,1575690001000,0,0,0,0,0,0,174.799227,-36.784942,8.15,69,0,0,0,0,0,0,0,0,0,0
1245,1575690002000,0,0,0,0,0,0,174.799271,-36.78493,7.87,71,0,0,0,0,0,0,0,0,0,0
1246,1575690003000,0,0,0,0,0,0,174.799313,-36.784915,8.09,64,0,0,0,0,0,0,0,0,0,0
1247,1575690004000,0,0,0,0,0,0,174.799355,-36.784899,8.15,63,0,0,0,0,0,0,0,0,0,0
1248,1575690005000,0,0,0,0,0,0,174.799397,-36.784883,7.87,63,0,0,0,0,0,0,0,0,0,0
1249,1575690006000,0,0,0,0,0,0,174.799437,-36.784867,7.72,63,0,0,0,0,0,0,0,0,0,0
1250,1575690007000,0,0,0,0,0,0,174.799476,-36.78485,7.6,60,0,0,0,0,0,0,0,0,0,0
1251,1575690008000,0,0,0,0,0,0,174.799515,-36.784835,7.45,65,0,0,0,0,0,0,0,0,0,0
1252,1575690009000,0,0,0,0,0,0,174.799557,-36.784822,7.87,69,0,0,0,0,0,0,0,0,0,0
1253,1575690010000,0,0,0,0,0,0,174.7996,-36.784808,8.15,66,0,0,0,0,0,0,0,0,0,0
1254,1575690011000,0,0,0,0,0,0,174.799645,-36.784794,8.42,69,0,0,0,0,0,0,0,0,0,0
1255,1575690012000,0,0,0,0,0,0,174.799691,-36.784779,8.53,66,0,0,0,0,0,0,0,0,0,0
1256,1575690013000,0,0,0,0,0,0,174.799738,-36.784765,8.74,72,0,0,0,0,0,0,0,0,0,0
1257,1575690014000,0,0,0,0,0,0,174.799786,-36.784753,8.42,72,0,0,0,0,0,0,0,0,0,0
1258,1575690015000,0,0,0,0,0,0,174.799833,-36.784739,8.68,68,0,0,0,0,0,0,0,0,0,0
1259,1575690016000,0,0,0,0,0,0,174.799877,-36.784722,8.42,63,0,0,0,0,0,0,0,0,0,0
1260,1575690017000,0,0,0,0,0,0,174.79992,-36.784704,8.42,63,0,0,0,0,0,0,0,0,0,0
1261,1575690018000,0,0,0,0,0,0,174.799961,-36.784686,7.98,59,0,0,0,0,0,0,0,0,0,0
1262,1575690019000,0,0,0,0,0,0,174.800003,-36.784667,8.42,61,0,0,0,0,0,0,0,0,0,0
1263,1575690020000,0,0,0,0,0,0,174.800048,-36.78465,8.42,66,0,0,0,0,0,0,0,0,0,0
1264,1575690021000,0,0,0,0,0,0,174.800091,-36.784636,7.87,66,0,0,0,0,0,0,0,0,0,0
1265,1575690022000,0,0,0,0,0,0,174.800134,-36.784623,7.98,71,0,0,0,0,0,0,0,0,0,0
1266,1575690023000,0,0,0,0,0,0,174.800181,-36.784611,8.64,72,0,0,0,0,0,0,0,0,0,0
1267,1575690024000,0,0,0,0,0,0,174.800229,-36.784599,8.79,71,0,0,0,0,0,0,0,0,0,0
1268,1575690025000,0,0,0,0,0,0,174.800276,-36.784586,8.64,71,0,0,0,0,0,0,0,0,0,0
1269,1575690026000,0,0,0,0,0,0,174.800324,-36.784572,8.68,69,0,0,0,0,0,0,0,0,0,0
1270,1575690027000,0,0,0,0,0,0,174.80037,-36.784558,8.64,68,0,0,0,0,0,0,0,0,0,0
1271,1575690028000,0,0,0,0,0,0,174.800418,-36.784543,8.74,69,0,0,0,0,0,0,0,0,0,0
1272,1575690029000,0,0,0,0,0,0,174.800464,-36.784529,8.64,68,0,0,0,0,0,0,0,0,0,0
1273,1575690030000,0,0,0,0,0,0,174.800509,-36.784514,8.53,67,0,0,0,0,0,0,0,0,0,0
1274,1575690031000,0,0,0,0,0,0,174.800557,-36.7845,9.0,70,0,0,0,0,0,0,0,0,0,0
1275,1575690032000,0,0,0,0,0,0,174.800605,-36.784488,8.42,72,0,0,0,0,0,0,0,0,0,0
1276,1575690033000,0,0,0,0,0,0,174.800648,-36.784471,8.26,62,0,0,0,0,0,0,0,0,0,0
1277,1575690034000,0,0,0,0,0,0,174.800691,-36.784454,8.36,63,0,0,0,0,0,0,0,0,0,0
1278,1575690035000,0,0,0,0,0,0,174.800735,-36.784436,8.74,64,0,0,0,0,0,0,0,0,0,0
1279,1575690036000,0,0,0,0,0,0,174.800783,-36.784421,8.9,69,0,0,0,0,0,0,0,0,0,0
1280,1575690037000,0,0,0,0,0,0,174.800834,-36.784407,9.28,72,0,0,0,0,0,0,0,0,0,0
1281,1575690038000,0,0,0,0,0,0,174.800883,-36.784394,8.9,72,0,0,0,0,0,0,0,0,0,0
1282,1575690039000,0,0,0,0,0,0,174.800931,-36.784382,8.74,70,0,0,0,0,0,0,0,0,0,0
1283,1575690040000,0,0,0,0,0,0,174.800975,-36.784365,8.26,63,0,0,0,0,0,0,0,0,0,0
1284,1575690041000,0,0,0,0,0,0,174.801016,-36.784347,7.98,60,0,0,0,0,0,0,0,0,0,0
1285,1575690042000,0,0,0,0,0,0,174.801059,-36.784328,8.74,60,0,0,0,0,0,0,0,0,0,0
1286,1575690043000,0,0,0,0,0,0,174.801104,-36.784309,8.74,62,0,0,0,0,0,0,0,0,0,0
1287,1575690044000,0,0,0,0,0,0,174.80115,-36.78429,9.0,62,0,0,0,0,0,0,0,0,0,0
1288,1575690045000,0,0,0,0,0,0,174.801198,-36.784273,9.49,65,0,0,0,0,0,0,0,0,0,0
1289,1575690046000,0,0,0,0,0,0,174.801246,-36.784256,8.74,65,0,0,0,0,0,0,0,0,0,0
1290,1575690047000,0,0,0,0,0,0,174.801292,-36.784239,8.74,64,0,0,0,0,0,0,0,0,0,0
1291,1575690048000,0,0,0,0,0,0,174.801339,-36.78422,9.17,63,0,0,0,0,0,0,0,0,0,0
1292,1575690049000,0,0,0,0,0,0,174.801388,-36.784203,9.49,66,0,0,0,0,0,0,0,0,0,0
1293,1575690050000,0,0,0,0,0,0,174.80144,-36.784187,9.55,69,0,0,0,0,0,0,0,0,0,0
1294,1575690051000,0,0,0,0,0,0,174.801487,-36.784169,8.9,62,0,0,0,0,0,0,0,0,0,0
1295,1575690052000,0,0,0,0,0,0,174.801531,-36.784149,8.68,59,0,0,0,0,0,0,0,0,0,0
1296,1575690053000,0,0,0,0,0,0,174.801579,-36.784133,9.28,70,0,0,0,0,0,0,0,0,0,0
1297,1575690054000,0,0,0,0,0,0,174.801625,-36.784115,8.68,61,0,0,0,0,0,0,0,0,0,0
1298,1575690055000,0,0,0,0,0,0,174.801665,-36.784093,8.36,55,0,0,0,0,0,0,0,0,0,0
1299,1575690056000,0,0,0,0,0,0,174.801706,-36.784071,8.64,56,0,0,0,0,0,0,0,0,0,0
1300,1575690057000,0,0,0,0,0,0,174.801747,-36.78405,8.42,57,0,0,0,0,0,0,0,0,0,0
1301,1575690058000,0,0,0,0,0,0,174.801789,-36.784031,8.42,60,0,0,0,0,0,0,0,0,0,0
1302,1575690059000,0,0,0,0,0,0,174.801836,-36.784014,9.0,67,0,0,0,0,0,0,0,0,0,0
1303,1575690060000,0,0,0,0,0,0,174.80188,-36.783994,8.53,59,0,0,0,0,0,0,0,0,0,0
1304,1575690061000,0,0,0,0,0,0,174.801925,-36.783976,8.79,64,0,0,0,0,0,0,0,0,0,0
1305,1575690062000,0,0,0,0,0,0,174.801971,-36.783956,9.0,59,0,0,0,0,0,0,0,0,0,0
1306,1575690063000,0,0,0,0,0,0,174.802013,-36.783933,8.74,55,0,0,0,0,0,0,0,0,0,0
1307,1575690064000,0,0,0,0,0,0,174.802055,-36.783912,8.42,60,0,0,0,0,0,0,0,0,0,0
1308,1575690065000,0,0,0,0,0,0,174.802096,-36.78389,8.42,54,0,0,0,0,0,0,0,0,0,0
1309,1575690066000,0,0,0,0,0,0,174.802138,-36.78387,8.53,59,0,0,0,0,0,0,0,0,0,0
1310,1575690067000,0,0,0,0,0,0,174.802184,-36.78385,9.06,62,0,0,0,0,0,0,0,0,0,0
1311,1575690068000,0,0,0,0,0,0,174.802227,-36.783829,8.68,56,0,0,0,0,0,0,0,0,0,0
1312,1575690069000,0,0,0,0,0,0,174.802266,-36.783805,8.53,52,0,0,0,0,0,0,0,0,0,0
1313,1575690070000,0,0,0,0,0,0,174.80231,-36.783784,8.9,60,0,0,0,0,0,0,0,0,0,0
1314,1575690071000,0,0,0,0,0,0,174.802355,-36.783767,8.53,65,0,0,0,0,0,0,0,0,0,0
1315,1575690072000,0,0,0,0,0,0,174.802401,-36.78375,8.74,64,0,0,0,0,0,0,0,0,0,0
1316,1575690073000,0,0,0,0,0,0,174.802446,-36.78373,8.79,59,0,0,0,0,0,0,0,0,0,0
1317,1575690074000,0,0,0,0,0,0,174.802491,-36.783711,8.74,62,0,0,0,0,0,0,0,0,0,0
1318,1575690075000,0,0,0,0,0,0,174.802533,-36.783689,8.74,54,0,0,0,0,0,0,0,0,0,0
1319,1575690076000,0,0,0,0,0,0,174.802578,-36.78367,8.79,63,0,0,0,0,0,0,0,0,0,0
1320,1575690077000,0,0,0,0,0,0,174.802624,-36.783655,8.36,68,0,0,0,0,0,0,0,0,0,0
1321,1575690078000,0,0,0,0,0,0,174.802668,-36.783639,8.53,64,0,0,0,0,0,0,0,0,0,0
1322,1575690079000,0,0,0,0,0,0,174.802712,-36.783621,8.42,63,0,0,0,0,0,0,0,0,0,0
1323,1575690080000,0,0,0,0,0,0,174.802753,-36.783603,7.87,60,0,0,0,0,0,0,0,0,0,0
1324,1575690081000,0,0,0,0,0,0,174.802797,-36.783584,8.9,62,0,0,0,0,0,0,0,0,0,0
1325,1575690082000,0,0,0,0,0,0,174.802838,-36.783564,8.26,56,0,0,0,0,0,0,0,0,0,0
1326,1575690083000,0,0,0,0,0,0,174.802879,-36.783541,8.53,54,0,0,0,0,0,0,0,0,0,0
1327,1575690084000,0,0,0,0,0,0,174.80292,-36.783519,8.64,57,0,0,0,0,0,0,0,0,0,0
1328,1575690085000,0,0,0,0,0,0,174.802965,-36.783499,8.9,62,0,0,0,0,0,0,0,0,0,0
1329,1575690086000,0,0,0,0,0,0,174.803007,-36.78348,8.26,60,0,0,0,0,0,0,0,0,0,0
1330,1575690087000,0,0,0,0,0,0,174.803051,-36.783461,8.42,61,0,0,0,0,0,0,0,0,0,0
1331,1575690088000,0,0,0,0,0,0,174.803091,-36.78344,8.42,56,0,0,0,0,0,0,0,0,0,0
1332,1575690089000,0,0,0,0,0,0,174.803133,-36.78342,8.42,59,0,0,0,0,0,0,0,0,0,0
1333,1575690090000,0,0,0,0,0,0,174.803175,-36.783399,8.42,56,0,0,0,0,0,0,0,0,0,0
1334,1575690091000,0,0,0,0,0,0,174.803218,-36.78338,8.64,62,0,0,0,0,0,0,0,0,0,0
1335,1575690092000,0,0,0,0,0,0,174.803258,-36.783358,8.15,54,0,0,0,0,0,0,0,0,0,0
1336,1575690093000,0,0,0,0,0,0,174.803298,-36.783337,8.26,56,0,0,0,0,0,0,0,0,0,0
1337,1575690094000,0,0,0,0,0,0,174.803341,-36.783316,8.79,59,0,0,0,0,0,0,0,0,0,0
1338,1575690095000,0,0,0,0,0,0,174.803381,-36.783293,8.26,52,0,0,0,0,0,0,0,0,0,0
1339,1575690096000,0,0,0,0,0,0,174.803422,-36.783274,8.09,60,0,0,0,0,0,0,0,0,0,0
1340,1575690097000,0,0,0,0,0,0,174.803461,-36.783254,7.98,56,0,0,0,0,0,0,0,0,0,0
1341,1575690098000,0,0,0,0,0,0,174.803504,-36.783236,8.36,63,0,0,0,0,0,0,0,0,0,0
1342,1575690099000,0,0,0,0,0,0,174.803547,-36.783219,8.36,63,0,0,0,0,0,0,0,0,0,0
1343,1575690100000,0,0,0,0,0,0,174.803591,-36.7832,8.74,60,0,0,0,0,0,0,0,0,0,0
1344,1575690101000,0,0,0,0,0,0,174.803634,-36.783178,8.53,57,0,0,0,0,0,0,0,0,0,0
1345,1575690102000,0,0,0,0,0,0,174.803674,-36.783155,8.53,52,0,0,0,0,0,0,0,0,0,0
1346,1575690103000,0,0,0,0,0,0,174.803717,-36.783135,8.53,61,0,0,0,0,0,0,0,0,0,0
1347,1575690104000,0,0,0,0,0,0,174.803761,-36.783117,8.26,63,0,0,0,0,0,0,0,0,0,0
1348,1575690105000,0,0,0,0,0,0,174.803802,-36.783099,7.87,60,0,0,0,0,0,0,0,0,0,0
1349,1575690106000,0,0,0,0,0,0,174.80384,-36.783078,8.09,53,0,0,0,0,0,0,0,0,0,0
1350,1575690107000,0,0,0,0,0,0,174.803882,-36.783059,8.53,62,0,0,0,0,0,0,0,0,0,0
1351,1575690108000,0,0,0,0,0,0,174.803926,-36.783039,8.74,59,0,0,0,0,0,0,0,0,0,0
1352,1575690109000,0,0,0,0,0,0,174.803968,-36.78302,8.15,60,0,0,0,0,0,0,0,0,0,0
1353,1575690110000,0,0,0,0,0,0,174.804003,-36.782998,7.34,51,0,0,0,0,0,0,0,0,0,0
1354,1575690111000,0,0,0,0,0,0,174.804039,-36.782974,8.26,49,0,0,0,0,0,0,0,0,0,0
1355,1575690112000,0,0,0,0,0,0,174.804081,-36.782953,8.64,59,0,0,0,0,0,0,0,0,0,0
1356,1575690113000,0,0,0,0,0,0,174.804123,-36.782933,8.42,59,0,0,0,0,0,0,0,0,0,0
1357,1575690114000,0,0,0,0,0,0,174.804163,-36.782913,7.87,55,0,0,0,0,0,0,0,0,0,0
1358,1575690115000,0,0,0,0,0,0,174.804203,-36.782894,7.98,59,0,0,0,0,0,0,0,0,0,0
1359,1575690116000,0,0,0,0,0,0,174.804238,-36.782875,7.17,53,0,0,0,0,0,0,0,0,0,0
1360,1575690117000,0,0,0,0,0,0,174.804274,-36.782857,7.34,60,0,0,0,0,0,0,0,0,0,0
1361,1575690118000,0,0,0,0,0,0,174.804317,-36.782843,8.36,67,0,0,0,0,0,0,0,0,0,0
1362,1575690119000,0,0,0,0,0,0,174.80436,-36.782827,8.36,62,0,0,0,0,0,0,0,0,0,0
1363,1575690120000,0,0,0,0,0,0,174.804402,-36.782807,8.53,60,0,0,0,0,0,0,0,0,0,0
1364,1575690121000,0,0,0,0,0,0,174.804444,-36.782787,8.53,57,0,0,0,0,0,0,0,0,0,0
1365,1575690122000,0,0,0,0,0,0,174.804488,-36.782764,9.0,56,0,0,0,0,0,0,0,0,0,0
1366,1575690123000,0,0,0,0,0,0,174.804532,-36.78274,9.49,54,0,0,0,0,0,0,0,0,0,0
1367,1575690124000,0,0,0,0,0,0,174.804579,-36.782718,9.55,62,0,0,0,0,0,0,0,0,0,0
1368,1575690125000,0,0,0,0,0,0,174.804626,-36.782699,8.74,61,0,0,0,0,0,0,0,0,0,0
1369,1575690126000,0,0,0,0,0,0,174.804667,-36.782677,8.26,55,0,0,0,0,0,0,0,0,0,0
1370,1575690127000,0,0,0,0,0,0,174.80471,-36.782657,8.9,60,0,0,0,0,0,0,0,0,0,0
1371,1575690128000,0,0,0,0,0,0,174.804755,-36.78264,8.36,65,0,0,0,0,0,0,0,0,0,0
1372,1575690129000,0,0,0,0,0,0,174.804795,-36.782625,7.06,64,0,0,0,0,0,0,0,0,0,0
1373,1575690130000,0,0,0,0,0,0,174.804822,-36.782608,5.66,56,0,0,0,0,0,0,0,0,0,0
1374,1575690131000,0,0,0,0,0,0,174.804837,-36.782586,5.17,40,0,0,0,0,0,0,0,0,0,0
1375,1575690132000,0,0,0,0,0,0,174.804838,-36.782577,1.45,40,0,0,0,0,0,0,0,0,0,0
1376,1575690133000,0,0,0,0,0,0,174.804832,-36.782568,2.96,357,0,0,0,0,0,0,0,0,0,0
1377,1575690134000,0,0,0,0,0,0,174.804815,-36.782562,3.23,344,0,0,0,0,0,0,0,0,0,0
1378,1575690135000,0,0,0,0,0,0,174.804798,-36.782544,5.66,328,0,0,0,0,0,0,0,0,0,0
1379,1575690136000,0,0,0,0,0,0,174.804775,-36.782519,6.2,322,0,0,0,0,0,0,0,0,0,0
1380,1575690137000,0,0,0,0,0,0,174.804756,-36.782495,6.64,325,0,0,0,0,0,0,0,0,0,0
1381,1575690138000,0,0,0,0,0,0,174.80473,-36.782472,6.9,316,0,0,0,0,0,0,0,0,0,0
1382,1575690139000,0,0,0,0,0,0,174.804706,-36.782445,7.34,324,0,0,0,0,0,0,0,0,0,0
1383,1575690140000,0,0,0,0,0,0,174.804677,-36.782419,7.45,316,0,0,0,0,0,0,0,0,0,0
1384,1575690141000,0,0,0,0,0,0,174.804649,-36.782393,7.34,319,0,0,0,0,0,0,0,0,0,0
1385,1575690142000,0,0,0,0,0,0,174.804624,-36.782368,6.9,320,0,0,0,0,0,0,0,0,0,0
1386,1575690143000,0,0,0,0,0,0,174.804597,-36.782343,7.17,316,0,0,0,0,0,0,0,0,0,0
1387,1575690144000,0,0,0,0,0,0,174.804569,-36.782316,7.87,319,0,0,0,0,0,0,0,0,0,0
1388,1575690145000,0,0,0,0,0,0,174.804545,-36.782286,7.72,327,0,0,0,0,0,0,0,0,0,0
1389,1575690146000,0,0,0,0,0,0,174.804521,-36.782256,7.87,323,0,0,0,0,0,0,0,0,0,0
1390,1575690147000,0,0,0,0,0,0,174.804492,-36.782227,8.36,320,0,0,0,0,0,0,0,0,0,0
1391,1575690148000,0,0,0,0,0,0,174.804457,-36.782199,8.74,314,0,0,0,0,0,0,0,0,0,0
1392,1575690149000,0,0,0,0,0,0,174.804422,-36.78217,8.74,316,0,0,0,0,0,0,0,0,0,0
1393,1575690150000,0,0,0,0,0,0,174.804388,-36.78214,8.64,317,0,0,0,0,0,0,0,0,0,0
1394,1575690151000,0,0,0,0,0,0,174.804353,-36.78211,9.17,315,0,0,0,0,0,0,0,0,0,0
1395,1575690152000,0,0,0,0,0,0,174.804316,-36.78208,9.34,313,0,0,0,0,0,0,0,0,0,0
1396,1575690153000,0,0,0,0,0,0,174.804275,-36.782051,9.77,310,0,0,0,0,0,0,0,0,0,0
1397,1575690154000,0,0,0,0,0,0,174.804231,-36.782021,10.25,309,0,0,0,0,0,0,0,0,0,0
1398,1575690155000,0,0,0,0,0,0,174.804188,-36.781991,9.6,312,0,0,0,0,0,0,0,0,0,0
1399,1575690156000,0,0,0,0,0,0,174.804151,-36.781959,9.77,317,0,0,0,0,0,0,0,0,0,0
1400,1575690157000,0,0,0,0,0,0,174.804114,-36.781926,9.49,316,0,0,0,0,0,0,0,0,0,0
1401,1575690158000,0,0,0,0,0,0,174.804076,-36.781896,9.28,314,0,0,0,0,0,0,0,0,0,0
1402,1575690159000,0,0,0,0,0,0,174.804042,-36.781866,8.64,318,0,0,0,0,0,0,0,0,0,0
1403,1575690160000,0,0,0,0,0,0,174.80401,-36.781836,8.64,320,0,0,0,0,0,0,0,0,0,0
1404,1575690161000,0,0,0,0,0,0,174.803977,-36.781805,9.0,318,0,0,0,0,0,0,0,0,0,0
1405,1575690162000,0,0,0,0,0,0,174.803942,-36.781775,8.74,317,0,0,0,0,0,0,0,0,0,0
1406,1575690163000,0,0,0,0,0,0,174.803906,-36.781746,8.96,314,0,0,0,0,0,0,0,0,0,0
1407,1575690164000,0,0,0,0,0,0,174.803875,-36.781714,8.74,324,0,0,0,0,0,0,0,0,0,0
1408,1575690165000,0,0,0,0,0,0,174.803844,-36.781684,8.36,319,0,0,0,0,0,0,0,0,0,0
1409,1575690166000,0,0,0,0,0,0,174.803808,-36.781657,8.74,312,0,0,0,0,0,0,0,0,0,0
1410,1575690167000,0,0,0,0,0,0,174.803775,-36.78163,7.87,317,0,0,0,0,0,0,0,0,0,0
1411,1575690168000,0,0,0,0,0,0,174.803742,-36.781602,8.64,316,0,0,0,0,0,0,0,0,0,0
1412,1575690169000,0,0,0,0,0,0,174.803706,-36.781573,9.0,315,0,0,0,0,0,0,0,0,0,0
1413,1575690170000,0,0,0,0,0,0,174.803672,-36.781542,8.74,318,0,0,0,0,0,0,0,0,0,0
1414,1575690171000,0,0,0,0,0,0,174.803634,-36.781513,9.28,312,0,0,0,0,0,0,0,0,0,0
1415,1575690172000,0,0,0,0,0,0,174.803599,-36.781487,8.09,314,0,0,0,0,0,0,0,0,0,0
1416,1575690173000,0,0,0,0,0,0,174.803566,-36.781459,8.42,316,0,0,0,0,0,0,0,0,0,0
1417,1575690174000,0,0,0,0,0,0,174.803533,-36.781434,7.87,312,0,0,0,0,0,0,0,0,0,0
1418,1575690175000,0,0,0,0,0,0,174.8035,-36.781409,7.6,313,0,0,0,0,0,0,0,0,0,0
1419,1575690176000,0,0,0,0,0,0,174.803471,-36.781385,7.17,315,0,0,0,0,0,0,0,0,0,0
1420,1575690177000,0,0,0,0,0,0,174.803445,-36.78136,7.02,320,0,0,0,0,0,0,0,0,0,0
1421,1575690178000,0,0,0,0,0,0,174.803423,-36.781335,6.53,323,0,0,0,0,0,0,0,0,0,0
1422,1575690179000,0,0,0,0,0,0,174.803398,-36.781313,6.36,318,0,0,0,0,0,0,0,0,0,0
1423,1575690180000,0,0,0,0,0,0,174.80337,-36.781291,7.06,314,0,0,0,0,0,0,0,0,0,0
1424,1575690181000,0,0,0,0,0,0,174.803342,-36.781268,6.64,315,0,0,0,0,0,0,0,0,0,0
1425,1575690182000,0,0,0,0,0,0,174.803311,-36.781245,7.34,313,0,0,0,0,0,0,0,0,0,0
1426,1575690183000,0,0,0,0,0,0,174.803281,-36.781221,7.45,316,0,0,0,0,0,0,0,0,0,0
1427,1575690184000,0,0,0,0,0,0,174.803249,-36.781195,8.09,314,0,0,0,0,0,0,0,0,0,0
1428,1575690185000,0,0,0,0,0,0,174.803215,-36.781169,8.15,312,0,0,0,0,0,0,0,0,0,0
1429,1575690186000,0,0,0,0,0,0,174.803187,-36.78114,7.87,324,0,0,0,0,0,0,0,0,0,0
1430,1575690187000,0,0,0,0,0,0,174.803158,-36.781111,8.15,318,0,0,0,0,0,0,0,0,0,0
1431,1575690188000,0,0,0,0,0,0,174.803125,-36.781087,7.45,312,0,0,0,0,0,0,0,0,0,0
